Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767714442,800,,Aggregated,197.200000,0.000000,26,57,180,327611,10645,71,848.0899926299982,5.817199999000877,864055.5541000213,202.22949778853578
1767714443,800,GET,/hotels,122.600000,0.000000,56,120,280,196416,10381,160.0,1144.6501714086735,9.379099996294826,864055.5541000213,49.913199535679375
1767714443,800,POST,/login,1.100000,0.000000,12,16,18,1622,0,18,996.0467919857878,5.817199999000877,863040.0777000468,64.0
1767714443,800,GET,/recommendations,76.900000,0.000000,18,24,33,128099,160,27,390.0470236535652,6.899400032125413,863249.8000999913,439.27201617498963
1767714443,800,POST,/reservation,0.800000,0.000000,36,75,180,1673,104,160.0,894.2096777053915,8.084300032351166,621424.0642000223,70.51703526598924
1767714443,800,,Aggregated,201.400000,0.000000,25,55,180,327810,10645,71,847.7588921564513,5.817199999000877,864055.5541000213,202.2386138311827
1767714444,800,GET,/hotels,117.300000,0.000000,52,110,240,196544,10381,160.0,1144.0359391525851,9.379099996294826,864055.5541000213,49.90869728915663
1767714444,800,POST,/login,1.100000,0.000000,11,15,18,1623,0,18,995.4400487374746,5.817199999000877,863040.0777000468,64.0
1767714444,800,GET,/recommendations,77.600000,0.000000,19,24,32,128188,160,27,389.79911307842974,6.899400032125413,863249.8000999913,439.29587792929135
1767714444,800,POST,/reservation,0.700000,0.000000,36,75,180,1673,104,160.0,894.2096777053915,8.084300032351166,621424.0642000223,70.51703526598924
1767714444,800,,Aggregated,196.700000,0.000000,25,51,160,328028,10645,71,847.2830987659763,5.817199999000877,864055.5541000213,202.24969209945493
1767714445,800,GET,/hotels,117.100000,0.000000,54,110,230,196651,10381,160.0,1145.5707616264638,9.379099996294826,864055.5541000213,49.904938189991405
1767714445,800,POST,/login,1.000000,0.000000,15,16,19,1626,0,18,993.641197848067,5.817199999000877,863040.0777000468,64.0
1767714445,800,GET,/recommendations,78.400000,0.000000,19,24,33,128260,160,27,389.63519774206793,6.899400032125413,863249.8000999913,439.2904646811165
1767714445,800,POST,/reservation,0.800000,0.000000,36,75,180,1673,104,160.0,894.2096777053915,8.084300032351166,621424.0642000223,70.51703526598924
1767714445,800,,Aggregated,197.300000,0.000000,25,49,150,328210,10645,71,848.1274783995176,5.817199999000877,864055.5541000213,202.2463971237927
1767714446,800,GET,/hotels,118.600000,0.000000,60,130,280,196745,10381,160.0,1145.3027209505,9.379099996294826,864055.5541000213,49.90163917761569
1767714446,800,POST,/login,1.100000,0.000000,15,16,19,1627,0,18,993.2195258149881,5.817199999000877,863040.0777000468,64.0
1767714446,800,GET,/recommendations,79.300000,0.000000,19,25,33,128333,160,27,389.4356307668145,6.899400032125413,863249.8000999913,439.2405071182003
1767714446,800,POST,/reservation,0.600000,0.000000,36,75,180,1674,104,160.0,894.0538264642188,8.084300032351166,621424.0642000223,70.5131421744325
1767714446,800,,Aggregated,199.600000,0.000000,25,55,180,328379,10645,71,847.8698117437646,5.817199999000877,864055.5541000213,202.23314219240572
1767714447,800,GET,/hotels,120.100000,0.000000,61,140,320,196901,10381,160.0,1147.9073144494266,9.379099996294826,864055.5541000213,49.89617117231502
1767714447,800,POST,/login,1.200000,0.000000,16,16,19,1628,0,18,992.6190267205301,5.817199999000877,863040.0777000468,64.0
1767714447,800,GET,/recommendations,78.600000,0.000000,19,24,33,128418,160,27,389.236359832711,6.899400032125413,863249.8000999913,439.21781993178524
1767714447,800,POST,/reservation,0.600000,0.000000,34,180,230,1676,104,160.0,893.1387324588885,8.084300032351166,621424.0642000223,70.50536992840095
1767714447,800,,Aggregated,200.500000,0.000000,25,58,200,328623,10645,71,849.3682343308469,5.817199999000877,864055.5541000213,202.20872854304173
1767714448,800,GET,/hotels,115.000000,0.000000,62,140,320,197016,10381,160.0,1147.390152012561,9.379099996294826,864055.5541000213,49.89214581556828
1767714448,800,POST,/login,1.300000,0.000000,16,16,19,1628,0,18,992.6190267205301,5.817199999000877,863040.0777000468,64.0
1767714448,800,GET,/recommendations,80.000000,0.000000,19,25,35,128503,160,27,389.0459581464779,6.899400032125413,863249.8000999913,439.22143451903844
1767714448,800,POST,/reservation,0.600000,0.000000,34,180,230,1676,104,160.0,893.1387324588885,8.084300032351166,621424.0642000223,70.50536992840095
1767714448,800,,Aggregated,196.900000,0.000000,26,60,200,328823,10645,71,848.9694310912117,5.817199999000877,864055.5541000213,202.21572700206494
1767714449,800,GET,/hotels,119.100000,0.000000,66,140,310,197137,10381,160.0,1146.801405543896,9.379099996294826,864055.5541000213,49.88791551053328
1767714449,800,POST,/login,1.200000,0.000000,16,18,26,1628,0,18,992.6190267205301,5.817199999000877,863040.0777000468,64.0
1767714449,800,GET,/recommendations,80.300000,0.000000,19,25,34,128604,160,27,388.77388917838516,6.899400032125413,863249.8000999913,439.1755544151037
1767714449,800,POST,/reservation,0.600000,0.000000,34,180,230,1676,104,160.0,893.1387324588885,8.084300032351166,621424.0642000223,70.50536992840095
1767714449,800,,Aggregated,201.200000,0.000000,26,60,190,329045,10645,71,848.4789321208523,5.817199999000877,864055.5541000213,202.21199531978908
1767714450,800,GET,/hotels,118.900000,0.000000,61,130,290,197239,10381,160.0,1146.402732142258,9.379099996294826,864055.5541000213,49.88435350006844
1767714450,800,POST,/login,1.000000,0.000000,16,18,26,1629,0,18,992.0260710871856,5.817199999000877,863040.0777000468,64.0
1767714450,800,GET,/recommendations,77.900000,0.000000,19,25,33,128691,160,27,388.6210228865823,6.899400032125413,863249.8000999913,439.16008112455415
1767714450,800,POST,/reservation,0.700000,0.000000,34,180,230,1677,104,160.0,892.6616519982924,8.084300032351166,621424.0642000223,70.50149075730471
1767714450,800,,Aggregated,198.500000,0.000000,26,54,170,329236,10645,71,848.1464985648768,5.817199999000877,864055.5541000213,202.21839956748352
1767714451,800,GET,/hotels,118.800000,0.000000,61,130,310,197344,10381,160.0,1145.9328944528665,9.379099996294826,864055.5541000213,49.880690570779954
1767714451,800,POST,/login,0.800000,0.000000,16,19,27,1630,0,18,991.4381560129242,5.817199999000877,863040.0777000468,64.0
1767714451,800,GET,/recommendations,79.400000,0.000000,19,25,34,128771,160,27,388.4342809537627,6.899400032125413,863249.8000999913,439.18933610828526
1767714451,800,POST,/reservation,0.600000,0.000000,34,180,450,1678,104,160.0,892.3956259839996,8.084300032351166,621424.0642000223,70.49761620977354
1767714451,800,,Aggregated,199.600000,0.000000,26,54,170,329423,10645,71,847.7718191210262,5.817199999000877,864055.5541000213,202.23578802937257
1767714452,800,GET,/hotels,119.100000,0.000000,70,140,340,197481,10381,160.0,1145.4747342063633,9.379099996294826,864055.5541000213,49.87591717684233
1767714452,800,POST,/login,0.800000,0.000000,16,19,27,1631,0,18,990.8358017173964,5.817199999000877,863040.0777000468,64.0
1767714452,800,GET,/recommendations,80.900000,0.000000,20,26,35,128846,160,27,388.24854829950027,6.899400032125413,863249.8000999913,439.1523912267358
1767714452,800,POST,/reservation,0.700000,0.000000,93,230,480,1679,104,160.0,892.1481344855181,8.084300032351166,621424.0642000223,70.49374627754617
1767714452,800,,Aggregated,201.500000,0.000000,27,62,200,329637,10645,71,847.4404825623541,5.817199999000877,864055.5541000213,202.20824118651728
1767714453,800,GET,/hotels,115.700000,0.000000,64,140,350,197611,10381,160.0,1144.8960184676328,9.379099996294826,864055.5541000213,49.871393798928196
1767714453,800,POST,/login,0.800000,0.000000,11,19,27,1632,0,18,990.2340066183017,5.817199999000877,863040.0777000468,64.0
1767714453,800,GET,/recommendations,81.600000,0.000000,20,26,35,128929,160,27,388.0443920684829,6.899400032125413,863249.8000999913,439.12703115668313
1767714453,800,POST,/reservation,0.700000,0.000000,93,230,480,1679,104,160.0,892.1481344855181,8.084300032351166,621424.0642000223,70.49374627754617
1767714453,800,,Aggregated,198.800000,0.000000,27,59,210,329851,10645,71,847.0133519286203,5.817199999000877,864055.5541000213,202.19478491803875
1767714454,800,GET,/hotels,115.800000,0.000000,60,130,340,197743,10381,160.0,1144.2569341534586,9.379099996294826,864055.5541000213,49.866806916047594
1767714454,800,POST,/login,0.900000,0.000000,16,26,34,1634,0,18,989.0662375159307,5.817199999000877,863040.0777000468,64.0
1767714454,800,GET,/recommendations,82.700000,0.000000,19,26,35,129027,160,27,387.82760937476064,6.899400032125413,863249.8000999913,439.1078068931309
1767714454,800,POST,/reservation,0.700000,0.000000,90,230,450,1682,104,160.0,890.8101393586228,8.084300032351166,621424.0642000223,70.48216409036861
1767714454,800,,Aggregated,200.100000,0.000000,27,56,190,330086,10645,71,846.5172978302843,5.817199999000877,864055.5541000213,202.19185909126713
1767714455,800,GET,/hotels,116.800000,0.000000,56,110,290,197854,10381,160.0,1143.6854985530103,9.379099996294826,864055.5541000213,49.86295450180436
1767714455,800,POST,/login,1.000000,0.000000,16,24,27,1636,0,18,987.8841700495382,5.817199999000877,863040.0777000468,64.0
1767714455,800,GET,/recommendations,81.600000,0.000000,19,25,35,129107,160,27,387.6534349322436,6.899400032125413,863249.8000999913,439.1153384402085
1767714455,800,POST,/reservation,0.600000,0.000000,90,300,450,1683,104,160.0,890.502473084473,8.084300032351166,621424.0642000223,70.47831253713606
1767714455,800,,Aggregated,200.000000,0.000000,27,55,170,330280,10645,71,846.0894296321521,5.817199999000877,864055.5541000213,202.19743248153083
1767714456,800,GET,/hotels,115.700000,0.000000,53,96,210,197969,10381,160.0,1143.1372773404291,9.379099996294826,864055.5541000213,49.858967818193754
1767714456,800,POST,/login,1.200000,0.000000,10,24,27,1637,0,18,987.2865985345284,5.817199999000877,863040.0777000468,64.0
1767714456,800,GET,/recommendations,80.100000,0.000000,19,25,35,129202,160,27,387.49729818885936,6.899400032125413,863249.8000999913,439.0912292379375
1767714456,800,POST,/reservation,0.700000,0.000000,38,300,450,1685,104,160.0,889.822571810773,8.084300032351166,621424.0642000223,70.4706231454006
1767714456,800,,Aggregated,197.700000,0.000000,26,50,140,330493,10645,71,845.6660467050959,5.817199999000877,864055.5541000213,202.19945959521078
1767714457,800,GET,/hotels,116.300000,0.000000,55,99,200,198086,10381,160.0,1142.5550933953307,9.379099996294826,864055.5541000213,49.85491655139687
1767714457,800,POST,/login,1.100000,0.000000,10,24,27,1637,0,18,987.2865985345284,5.817199999000877,863040.0777000468,64.0
1767714457,800,GET,/recommendations,83.500000,0.000000,19,25,35,129297,160,27,387.24103596291394,6.899400032125413,863249.8000999913,439.0667919595969
1767714457,800,POST,/reservation,0.900000,0.000000,38,130,370,1689,104,160.0,887.9566731800828,8.084300032351166,621424.0642000223,70.45529899348728
1767714457,800,,Aggregated,201.800000,0.000000,26,51,140,330709,10645,71,845.1817744301081,5.817199999000877,864055.5541000213,202.19996129527772
1767714458,800,GET,/hotels,118.100000,0.000000,53,95,200,198198,10381,160.0,1142.0136013532315,9.379099996294826,864055.5541000213,49.85104289649744
1767714458,800,POST,/login,1.000000,0.000000,10,24,27,1637,0,18,987.2865985345284,5.817199999000877,863040.0777000468,64.0
1767714458,800,GET,/recommendations,82.400000,0.000000,19,24,33,129371,160,27,387.0713879462713,6.899400032125413,863249.8000999913,439.0848258110396
1767714458,800,POST,/reservation,1.100000,0.000000,90,130,370,1689,104,160.0,887.9566731800828,8.084300032351166,621424.0642000223,70.45529899348728
1767714458,800,,Aggregated,202.600000,0.000000,25,48,140,330895,10645,71,844.7893479013175,5.817199999000877,864055.5541000213,202.20609861134196
1767714459,800,GET,/hotels,115.800000,0.000000,55,100,220,198339,10381,160.0,1141.3742704516367,9.379099996294826,864055.5541000213,49.8461724622994
1767714459,800,POST,/login,0.900000,0.000000,10,24,27,1637,0,18,987.2865985345284,5.817199999000877,863040.0777000468,64.0
1767714459,800,GET,/recommendations,84.400000,0.000000,19,24,33,129452,160,27,386.8579615478848,6.899400032125413,863249.8000999913,439.0420078484689
1767714459,800,POST,/reservation,1.000000,0.000000,90,130,370,1689,104,160.0,887.9566731800828,8.084300032351166,621424.0642000223,70.45529899348728
1767714459,800,,Aggregated,202.100000,0.000000,25,51,150,331117,10645,71,844.3375460885596,5.817199999000877,864055.5541000213,202.17951056575168
1767714460,800,GET,/hotels,115.300000,0.000000,56,100,230,198450,10381,160.0,1140.8600370007925,9.379099996294826,864055.5541000213,49.84234315948601
1767714460,800,POST,/login,0.900000,0.000000,10,23,26,1638,0,18,986.6978841276142,5.817199999000877,863040.0777000468,64.0
1767714460,800,GET,/recommendations,85.700000,0.000000,19,24,32,129528,160,27,386.72337994099314,6.899400032125413,863249.8000999913,439.05119356432584
1767714460,800,POST,/reservation,1.300000,0.000000,90,150,450,1689,104,160.0,887.9566731800828,8.084300032351166,621424.0642000223,70.45529899348728
1767714460,800,,Aggregated,203.200000,0.000000,25,53,150,331305,10645,71,843.9690021430591,5.817199999000877,864055.5541000213,202.18368874601953
1767714461,800,GET,/hotels,113.800000,0.000000,53,95,200,198574,10381,160.0,1140.6339154214927,9.379099996294826,864055.5541000213,49.83807044225327
1767714461,800,POST,/login,0.900000,0.000000,10,23,26,1638,0,18,986.6978841276142,5.817199999000877,863040.0777000468,64.0
1767714461,800,GET,/recommendations,84.200000,0.000000,19,23,32,129615,160,27,386.501524328181,6.899400032125413,863249.8000999913,439.072684488678
1767714461,800,POST,/reservation,1.300000,0.000000,90,130,370,1690,104,160.0,887.4867258586552,8.084300032351166,621424.0642000223,70.45147928994083
1767714461,800,,Aggregated,200.200000,0.000000,24,50,140,331517,10645,71,843.7356090264049,5.817199999000877,864055.5541000213,202.19429471188505
1767714462,800,GET,/hotels,117.900000,0.000000,53,94,190,198699,10381,160.0,1140.1195506902775,9.379099996294826,864055.5541000213,49.83376866516691
1767714462,800,POST,/login,1.000000,0.000000,18,23,26,1640,0,18,985.5259617689071,5.817199999000877,863040.0777000468,64.0
1767714462,800,GET,/recommendations,82.400000,0.000000,19,24,32,129700,160,27,386.2795488588816,6.899400032125413,863249.8000999913,439.0610871241326
1767714462,800,POST,/reservation,1.200000,0.000000,90,130,300,1691,104,160.0,887.0744396221814,8.084300032351166,621424.0642000223,70.44766410408043
1767714462,800,,Aggregated,202.500000,0.000000,25,49,130,331730,10645,71,843.3285429243858,5.817199999000877,864055.5541000213,202.1892201489163
1767714463,800,GET,/hotels,120.300000,0.000000,52,96,190,198821,10381,160.0,1140.2919751188638,9.379099996294826,864055.5541000213,49.82957534666861
1767714463,800,POST,/login,0.900000,0.000000,12,20,24,1641,0,18,984.9328678860732,5.817199999000877,863040.0777000468,64.0
1767714463,800,GET,/recommendations,82.000000,0.000000,19,24,31,129784,160,27,387.1193212992153,6.899400032125413,863249.8000999913,439.0618258028725
1767714463,800,POST,/reservation,1.200000,0.000000,38,100,190,1691,104,160.0,887.0744396221814,8.084300032351166,621424.0642000223,70.44766410408043
1767714463,800,,Aggregated,204.400000,0.000000,24,47,130,331937,10645,71,843.7510807599244,5.817199999000877,864055.5541000213,202.19052711809772
1767714464,800,GET,/hotels,120.200000,0.000000,53,98,200,198922,10381,160.0,1139.8052769301912,9.379099996294826,864055.5541000213,49.82610772061411
1767714464,800,POST,/login,0.900000,0.000000,12,22,24,1642,0,18,984.3462931187784,5.817199999000877,863040.0777000468,64.0
1767714464,800,GET,/recommendations,82.500000,0.000000,19,23,30,129861,160,27,386.9267102386191,6.899400032125413,863249.8000999913,439.0639683969783
1767714464,800,POST,/reservation,1.200000,0.000000,94,130,190,1691,104,160.0,887.0744396221814,8.084300032351166,621424.0642000223,70.44766410408043
1767714464,800,,Aggregated,204.800000,0.000000,24,49,140,332116,10645,71,843.3660959017533,5.817199999000877,864055.5541000213,202.19745510604727
1767714465,800,GET,/hotels,120.200000,0.000000,58,110,240,199047,10381,160.0,1139.35324384094,9.379099996294826,864055.5541000213,49.821820976955195
1767714465,800,POST,/login,0.900000,0.000000,12,22,24,1643,0,18,983.7540127212628,5.817199999000877,863040.0777000468,64.0
1767714465,800,GET,/recommendations,83.100000,0.000000,19,24,31,129952,160,27,387.7588739903767,6.899400032125413,863249.8000999913,439.05191147500614
1767714465,800,POST,/reservation,1.200000,0.000000,94,130,190,1691,104,160.0,887.0744396221814,8.084300032351166,621424.0642000223,70.44766410408043
1767714465,800,,Aggregated,205.400000,0.000000,25,52,150,332333,10645,71,843.4047688309827,5.817199999000877,864055.5541000213,202.19730511264305
1767714466,800,GET,/hotels,120.900000,0.000000,63,130,290,199161,10381,160.0,1138.9304158128737,9.379099996294826,864055.5541000213,49.817916158284
1767714466,800,POST,/login,0.700000,0.000000,12,18,23,1644,0,18,983.1629269471003,5.817199999000877,863040.0777000468,64.0
1767714466,800,GET,/recommendations,84.900000,0.000000,19,24,32,130029,160,27,387.5636180828685,6.899400032125413,863249.8000999913,439.0436979443047
1767714466,800,POST,/reservation,1.100000,0.000000,100,150,410,1694,104,160.0,886.6249113348123,8.084300032351166,621424.0642000223,70.43624557260921
1767714466,800,,Aggregated,207.600000,0.000000,25,55,180,332528,10645,71,843.0667272864437,5.817199999000877,864055.5541000213,202.19269956214214
1767714467,800,GET,/hotels,117.400000,0.000000,66,130,290,199290,10381,160.0,1138.3514342079745,9.379099996294826,864055.5541000213,49.81350293542074
1767714467,800,POST,/login,0.700000,0.000000,12,14,18,1650,0,18,979.6374175764239,5.817199999000877,863040.0777000468,64.0
1767714467,800,GET,/recommendations,81.500000,0.000000,19,24,33,130108,160,27,387.37982975526,6.899400032125413,863249.8000999913,439.0417499308267
1767714467,800,POST,/reservation,0.900000,0.000000,100,170,410,1696,104,160.0,885.8661530077782,8.084300032351166,621424.0642000223,70.42865566037736
1767714467,800,,Aggregated,200.500000,0.000000,26,61,190,332744,10645,71,842.6360894489653,5.817199999000877,864055.5541000213,202.1831317769817
1767714468,800,GET,/hotels,118.200000,0.000000,62,130,290,199404,10381,160.0,1138.129917317143,9.379099996294826,864055.5541000213,49.809607630739606
1767714468,800,POST,/login,0.600000,0.000000,12,14,18,1650,0,18,979.6374175764239,5.817199999000877,863040.0777000468,64.0
1767714468,800,GET,/recommendations,83.600000,0.000000,19,24,34,130204,160,27,387.19723262877864,6.899400032125413,863249.8000999913,439.0532779330896
1767714468,800,POST,/reservation,0.700000,0.000000,100,150,320,1698,104,160.0,884.9579698475543,8.084300032351166,621424.0642000223,70.42108362779742
1767714468,800,,Aggregated,203.100000,0.000000,26,58,190,332956,10645,71,842.3976347676789,5.817199999000877,864055.5541000213,202.20060007928976
1767714469,800,GET,/hotels,118.300000,0.000000,59,120,280,199492,10381,160.0,1137.700995560261,9.379099996294826,864055.5541000213,49.806603773584904
1767714469,800,POST,/login,0.800000,0.000000,12,14,20,1652,0,18,978.4700301459333,5.817199999000877,863040.0777000468,64.0
1767714469,800,GET,/recommendations,81.800000,0.000000,19,24,34,130288,160,27,387.1525115474773,6.899400032125413,863249.8000999913,439.0486153751689
1767714469,800,POST,/reservation,0.900000,0.000000,150,190,410,1698,104,160.0,884.9579698475543,8.084300032351166,621424.0642000223,70.42108362779742
1767714469,800,,Aggregated,201.800000,0.000000,25,54,170,333130,10645,70,842.0816634749416,5.817199999000877,864055.5541000213,202.21561552547053
1767714470,800,GET,/hotels,120.100000,0.000000,61,120,300,199645,10381,160.0,1137.253181535764,9.379099996294826,864055.5541000213,49.801387462746376
1767714470,800,POST,/login,1.300000,0.000000,12,14,20,1653,0,18,977.891095886938,5.817199999000877,863040.0777000468,64.0
1767714470,800,GET,/recommendations,80.300000,0.000000,19,25,36,130362,160,27,386.9786386462107,6.899400032125413,863249.8000999913,439.0136542857581
1767714470,800,POST,/reservation,0.700000,0.000000,150,190,410,1698,104,160.0,884.9579698475543,8.084300032351166,621424.0642000223,70.42108362779742
1767714470,800,,Aggregated,202.400000,0.000000,26,57,180,333358,10645,71,841.7777084491963,5.817199999000877,864055.5541000213,202.18102760395732
1767714471,800,GET,/hotels,119.900000,0.000000,69,140,310,199773,10381,160.0,1136.7359142031596,9.379099996294826,864055.5541000213,49.79702962862849
1767714471,800,POST,/login,1.300000,0.000000,12,15,21,1657,0,18,975.58694966873,5.817199999000877,863040.0777000468,64.0
1767714471,800,GET,/recommendations,82.200000,0.000000,19,26,36,130428,160,27,386.80973939566354,6.899400032125413,863249.8000999913,439.00870211917686
1767714471,800,POST,/reservation,0.900000,0.000000,170,320,410,1699,104,160.0,884.6261476757804,8.084300032351166,621424.0642000223,70.41730429664509
1767714471,800,,Aggregated,204.300000,0.000000,27,64,210,333557,10645,71,841.4138869174002,5.817199999000877,864055.5541000213,202.16279676337177
1767714472,800,GET,/hotels,114.600000,0.000000,67,130,310,199906,10381,160.0,1137.37914840229,9.379099996294826,864055.5541000213,49.7925074785149
1767714472,800,POST,/login,1.400000,0.000000,12,14,21,1657,0,18,975.58694966873,5.817199999000877,863040.0777000468,64.0
1767714472,800,GET,/recommendations,82.600000,0.000000,19,26,36,130514,160,27,388.68870901587263,6.899400032125413,863249.8000999913,439.03733699066765
1767714472,800,POST,/reservation,0.900000,0.000000,170,320,410,1699,104,160.0,884.6261476757804,8.084300032351166,621424.0642000223,70.41730429664509
1767714472,800,,Aggregated,199.500000,0.000000,27,63,200,333776,10645,71,842.534399146456,5.817199999000877,864055.5541000213,202.17159711902593
1767714473,800,GET,/hotels,116.800000,0.000000,70,140,310,200034,10381,160.0,1136.7612263995543,9.379099996294826,864055.5541000213,49.78816101262785
1767714473,800,POST,/login,1.500000,0.000000,11,14,21,1658,0,18,975.0042348619215,5.817199999000877,863040.0777000468,64.0
1767714473,800,GET,/recommendations,82.300000,0.000000,20,27,37,130601,160,27,388.4527451573693,6.899400032125413,863249.8000999913,439.03243466742214
1767714473,800,POST,/reservation,0.900000,0.000000,170,320,410,1699,104,160.0,884.6261476757804,8.084300032351166,621424.0642000223,70.41730429664509
1767714473,800,,Aggregated,201.500000,0.000000,28,65,200,333992,10645,70,842.0643278228448,5.817199999000877,864055.5541000213,202.16996514886583
1767714474,800,GET,/hotels,118.400000,0.000000,66,130,300,200134,10381,160.0,1136.3712509379116,9.379099996294826,864055.5541000213,49.784769204632894
1767714474,800,POST,/login,1.800000,0.000000,12,15,20,1661,0,18,973.2723174600434,5.817199999000877,863040.0777000468,64.0
1767714474,800,GET,/recommendations,80.200000,0.000000,19,26,37,130679,160,27,388.2453685182593,6.899400032125413,863249.8000999913,439.0274183304127
1767714474,800,POST,/reservation,0.900000,0.000000,170,320,410,1700,104,160.0,884.2792234712568,8.084300032351166,621424.0642000223,70.4135294117647
1767714474,800,,Aggregated,201.300000,0.000000,28,62,170,334174,10645,70,841.7229360961877,5.817199999000877,864055.5541000213,202.17400515898902
1767714476,800,GET,/hotels,118.700000,0.000000,64,120,290,200225,10381,160.0,1136.1209636309545,9.379099996294826,864055.5541000213,49.78168560369584
1767714476,800,POST,/login,1.700000,0.000000,13,15,21,1662,0,18,972.7002954278682,5.817199999000877,863040.0777000468,64.0
1767714476,800,GET,/recommendations,80.500000,0.000000,20,27,38,130756,160,27,388.07843156641127,6.899400032125413,863249.8000999913,439.0243354033467
1767714476,800,POST,/reservation,0.800000,0.000000,150,170,320,1701,104,160.0,883.8621654915544,8.084300032351166,621424.0642000223,70.40975896531452
1767714476,800,,Aggregated,201.700000,0.000000,28,61,170,334344,10645,70,841.4790777624465,5.817199999000877,864055.5541000213,202.18319754504344
1767714477,800,GET,/hotels,119.900000,0.000000,73,160,370,200379,10381,160.0,1135.7016015331333,9.379099996294826,864055.5541000213,49.776473582561046
1767714477,800,POST,/login,1.900000,0.000000,11,15,21,1663,0,18,972.1222827427332,5.817199999000877,863040.0777000468,64.0
1767714477,800,GET,/recommendations,80.600000,0.000000,20,26,37,130831,160,27,387.8757089175921,6.899400032125413,863249.8000999913,438.9987541179078
1767714477,800,POST,/reservation,0.900000,0.000000,150,170,290,1701,104,160.0,883.8621654915544,8.084300032351166,621424.0642000223,70.40975896531452
1767714477,800,,Aggregated,203.300000,0.000000,28,66,230,334574,10645,71,841.1801484475997,5.817199999000877,864055.5541000213,202.15260301159086
1767714478,800,GET,/hotels,117.300000,0.000000,75,170,380,200500,10381,160.0,1135.179216813502,9.379099996294826,864055.5541000213,49.77238403990025
1767714478,800,POST,/login,1.900000,0.000000,11,18,21,1663,0,18,972.1222827427332,5.817199999000877,863040.0777000468,64.0
1767714478,800,GET,/recommendations,79.300000,0.000000,20,26,36,130906,160,27,387.6775470069931,6.899400032125413,863249.8000999913,438.98822055520753
1767714478,800,POST,/reservation,1.000000,0.000000,150,170,290,1701,104,160.0,883.8621654915544,8.084300032351166,621424.0642000223,70.40975896531452
1767714478,800,,Aggregated,199.500000,0.000000,28,69,250,334770,10645,71,840.794691397994,5.817199999000877,864055.5541000213,202.1440212683335
1767714479,800,GET,/hotels,120.200000,0.000000,70,160,370,200622,10381,160.0,1134.6642327456993,9.379099996294826,864055.5541000213,49.76826569369262
1767714479,800,POST,/login,1.800000,0.000000,14,18,23,1664,0,18,971.546772837253,5.817199999000877,863040.0777000468,64.0
1767714479,800,GET,/recommendations,78.800000,0.000000,19,25,35,130997,160,27,387.4770787842283,6.899400032125413,863249.8000999913,438.9766330526653
1767714479,800,POST,/reservation,0.700000,0.000000,170,180,290,1703,104,160.0,882.9922233711962,8.084300032351166,621424.0642000223,70.40223135642982
1767714479,800,,Aggregated,201.500000,0.000000,28,65,240,334986,10645,70,840.3853658893443,5.817199999000877,864055.5541000213,202.14463291003207
1767714480,800,GET,/hotels,119.500000,0.000000,64,150,350,200730,10381,160.0,1134.177246876438,9.379099996294826,864055.5541000213,49.76462412195487
1767714480,800,POST,/login,1.300000,0.000000,13,18,23,1667,0,18,969.8385762454884,5.817199999000877,863040.0777000468,64.0
1767714480,800,GET,/recommendations,79.000000,0.000000,19,25,33,131078,160,27,387.2775198560957,6.899400032125413,863249.8000999913,438.955507407803
1767714480,800,POST,/reservation,0.500000,0.000000,170,180,290,1703,104,160.0,882.9922233711962,8.084300032351166,621424.0642000223,70.40223135642982
1767714480,800,,Aggregated,200.300000,0.000000,27,58,220,335178,10645,70,839.9937292310582,5.817199999000877,864055.5541000213,202.14108921229914
1767714481,800,GET,/hotels,120.400000,0.000000,66,150,360,200842,10381,160.0,1133.9064405946342,9.379099996294826,864055.5541000213,49.76085181386363
1767714481,800,POST,/login,1.400000,0.000000,14,18,23,1669,0,18,968.6969196532143,5.817199999000877,863040.0777000468,64.0
1767714481,800,GET,/recommendations,78.200000,0.000000,19,25,34,131159,160,27,387.0618725889728,6.899400032125413,863249.8000999913,438.96719249155603
1767714481,800,POST,/reservation,0.500000,0.000000,170,290,320,1704,104,160.0,882.7502807518459,8.084300032351166,621424.0642000223,70.39847417840376
1767714481,800,,Aggregated,200.500000,0.000000,27,56,220,335374,10645,70,839.730113622724,5.817199999000877,864055.5541000213,202.14847304800014
1767714482,800,GET,/hotels,122.400000,0.000000,79,180,380,200986,10381,160.0,1133.3299330869188,9.379099996294826,864055.5541000213,49.75600788114595
1767714482,800,POST,/login,1.500000,0.000000,14,17,21,1669,0,18,968.6969196532143,5.817199999000877,863040.0777000468,64.0
1767714482,800,GET,/recommendations,78.200000,0.000000,20,26,35,131223,160,27,386.90528305782635,6.899400032125413,863249.8000999913,438.9655395776655
1767714482,800,POST,/reservation,0.500000,0.000000,140,180,310,1706,104,160.0,881.9781048072568,8.084300032351166,621424.0642000223,70.39097303634232
1767714482,800,,Aggregated,202.600000,0.000000,28,68,250,335584,10645,71,839.3598374648602,5.817199999000877,864055.5541000213,202.12387658529607
1767714483,800,GET,/hotels,118.100000,0.000000,71,170,400,201100,10381,160.0,1132.7814518727378,9.379099996294826,864055.5541000213,49.75217802088513
1767714483,800,POST,/login,1.500000,0.000000,14,16,19,1673,0,18,966.4169377174164,5.817199999000877,863040.0777000468,64.0
