Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767721238,1200,GET,/recommendations,64.400000,0.000000,23,31,45,49185,530,33,577.7402277115136,6.194399960804731,880968.9970000181,434.7857273559012
1767721238,1200,POST,/reservation,1.000000,0.600000,20,350,1000,625,460,43,2733.7567001598886,6.778499984648079,567073.2931999955,137.72
1767721238,1200,,Aggregated,160.100000,49.500000,31,62,490,125741,55882,57,1660.329431426416,6.194399960804731,1023590.35329998,269.1109025695676
1767721239,1200,GET,/hotels,95.600000,45.600000,56,270,760,75385,54892,140.0,2362.304327577111,6.667000008746982,1023590.35329998,163.66820985607217
1767721239,1200,POST,/login,0.600000,0.000000,13,17,25,626,4,21,1489.5060400954803,7.654100016225129,873753.8447000552,63.59105431309904
1767721239,1200,GET,/recommendations,62.700000,0.000000,23,32,45,49241,530,33,577.137435129071,6.194399960804731,880968.9970000181,434.7672671148027
1767721239,1200,POST,/reservation,1.100000,0.600000,20,350,1000,625,460,43,2733.7567001598886,6.778499984648079,567073.2931999955,137.72
1767721239,1200,,Aggregated,160.000000,46.200000,31,61,450,125877,55886,57,1661.4803728742254,6.194399960804731,1023590.35329998,269.09114452997767
1767721240,1200,GET,/hotels,102.000000,45.600000,64,290,710,75454,54892,140.0,2360.9884173960368,6.667000008746982,1023590.35329998,163.66139634744349
1767721240,1200,POST,/login,0.600000,0.000000,13,22,25,626,4,21,1489.5060400954803,7.654100016225129,873753.8447000552,63.59105431309904
1767721240,1200,GET,/recommendations,61.100000,0.000000,23,33,45,49309,530,33,576.4221736050318,6.194399960804731,880968.9970000181,434.75000507006837
1767721240,1200,POST,/reservation,1.100000,0.600000,20,350,550,625,460,43,2733.7567001598886,6.778499984648079,567073.2931999955,137.72
1767721240,1200,,Aggregated,164.800000,46.200000,32,61,400,126014,55886,57,1660.2111648165192,6.194399960804731,1023590.35329998,269.1119875569381
1767721241,1200,GET,/hotels,102.000000,45.800000,110,380,970,75604,54998,140.0,2359.3457684170194,6.667000008746982,1023590.35329998,163.56272154912438
1767721241,1200,POST,/login,0.600000,0.000000,13,15,22,627,4,21,1487.1526012754891,7.654100016225129,873753.8447000552,63.59170653907496
1767721241,1200,GET,/recommendations,62.200000,0.000000,23,32,44,49372,530,33,575.8456666874033,6.194399960804731,880968.9970000181,434.72828728834156
1767721241,1200,POST,/reservation,1.100000,0.600000,33,360,1000,627,462,43,2727.0303006377517,6.778499984648079,567073.2931999955,137.66666666666666
1767721241,1200,,Aggregated,165.900000,46.400000,33,89,540,126230,55994,57,1659.264219366145,6.194399960804731,1023590.35329998,268.99778182682405
1767721242,1200,GET,/hotels,99.600000,46.000000,120,400,990,75699,55090,140.0,2356.6654508315855,6.667000008746982,1023590.35329998,163.5694262804
1767721242,1200,POST,/login,0.600000,0.000000,13,14,22,627,4,21,1487.1526012754891,7.654100016225129,873753.8447000552,63.59170653907496
1767721242,1200,GET,/recommendations,61.500000,0.000000,23,31,43,49430,530,33,575.2136776247363,6.194399960804731,880968.9970000181,434.86908759862433
1767721242,1200,POST,/reservation,1.100000,0.600000,350,550,1100,627,462,43,2727.0303006377517,6.778499984648079,567073.2931999955,137.66666666666666
1767721242,1200,,Aggregated,162.800000,46.600000,31,94,550,126383,56086,57,1657.4406583716848,6.194399960804731,1023590.35329998,269.05367019298484
1767721243,1200,GET,/hotels,91.300000,32.300000,110,390,980,75820,55210,140.0,2353.322189856236,6.667000008746982,1023590.35329998,163.5773542600897
1767721243,1200,POST,/login,0.700000,0.000000,14,22,49,627,4,21,1487.1526012754891,7.654100016225129,873753.8447000552,63.59170653907496
1767721243,1200,GET,/recommendations,63.200000,0.000000,23,30,41,49497,530,33,574.4858576356285,6.194399960804731,880968.9970000181,434.92745014849385
1767721243,1200,POST,/reservation,1.000000,0.500000,54,550,1100,630,465,43,2718.62200523795,6.778499984648079,567073.2931999955,137.67142857142858
1767721243,1200,,Aggregated,156.200000,32.800000,31,80,540,126574,56209,57,1655.2324448511404,6.194399960804731,1023590.35329998,269.06508445652344
1767721244,1200,GET,/hotels,98.500000,38.900000,58,320,930,75934,55323,130.0,2350.0540649010973,6.667000008746982,1023590.35329998,163.58988068585876
1767721244,1200,POST,/login,0.600000,0.000000,14,22,49,628,4,21,1485.2296584390533,7.654100016225129,873753.8447000552,63.59235668789809
1767721244,1200,GET,/recommendations,62.900000,0.000000,23,30,41,49582,530,33,573.6034703902748,6.194399960804731,880968.9970000181,434.8478883465774
1767721244,1200,POST,/reservation,1.000000,0.500000,54,550,1100,630,465,43,2718.62200523795,6.778499984648079,567073.2931999955,137.67142857142858
1767721244,1200,,Aggregated,163.000000,39.400000,30,58,510,126774,56322,57,1652.8220985524508,6.194399960804731,1023590.35329998,269.05620237588147
1767721245,1200,GET,/hotels,96.000000,36.800000,43,220,790,76035,55424,130.0,2347.006116598939,6.667000008746982,1023590.35329998,163.60370881830735
1767721245,1200,POST,/login,0.500000,0.000000,14,28,49,629,4,21,1482.9130516688647,7.654100016225129,873753.8447000552,63.59300476947536
1767721245,1200,GET,/recommendations,61.900000,0.000000,22,29,39,49642,530,33,572.9456741225338,6.194399960804731,880968.9970000181,434.839228878772
1767721245,1200,POST,/reservation,1.000000,0.500000,20,550,1200,631,466,43,2714.335577178982,6.778499984648079,567073.2931999955,137.72900158478606
1767721245,1200,,Aggregated,159.400000,37.300000,28,48,390,126937,56424,57,1650.7580712407657,6.194399960804731,1023590.35329998,269.0531838628611
1767721246,1200,GET,/hotels,97.500000,38.700000,36,80,590,76147,55535,130.0,2343.9375777167866,6.667000008746982,1023590.35329998,163.61588769091364
1767721246,1200,POST,/login,0.500000,0.000000,14,28,49,629,4,21,1482.9130516688647,7.654100016225129,873753.8447000552,63.59300476947536
1767721246,1200,GET,/recommendations,63.200000,0.000000,21,28,39,49710,530,33,572.2461363405914,6.194399960804731,880968.9970000181,434.82226916113456
1767721246,1200,POST,/reservation,1.000000,0.500000,15,54,1200,631,466,43,2714.335577178982,6.778499984648079,567073.2931999955,137.72900158478606
1767721246,1200,,Aggregated,162.200000,39.200000,26,41,280,127117,56535,57,1648.6832463524859,6.194399960804731,1023590.35329998,269.0496235751316
1767721247,1200,GET,/hotels,99.500000,48.100000,32,53,350,76256,55644,130.0,2340.666598482748,6.667000008746982,1023590.35329998,163.63073069660092
1767721247,1200,POST,/login,0.400000,0.000000,14,28,49,629,4,21,1482.9130516688647,7.654100016225129,873753.8447000552,63.59300476947536
1767721247,1200,GET,/recommendations,63.300000,0.000000,21,27,38,49777,530,33,571.5283772182049,6.194399960804731,880968.9970000181,434.8258432609438
1767721247,1200,POST,/reservation,1.000000,0.600000,20,54,1200,632,467,43,2710.088306328958,6.778499984648079,567073.2931999955,137.78639240506328
1767721247,1200,,Aggregated,164.200000,48.700000,25,38,90,127294,56645,57,1646.4591283626012,6.194399960804731,1023590.35329998,269.0561377598316
1767721248,1200,GET,/hotels,102.000000,59.200000,30,48,290,76374,55762,130.0,2337.9356009008325,6.667000008746982,1023590.35329998,163.64545525964334
1767721248,1200,POST,/login,0.500000,0.000000,14,28,280,629,4,21,1482.9130516688647,7.654100016225129,873753.8447000552,63.59300476947536
1767721248,1200,GET,/recommendations,63.300000,0.000000,20,25,35,49845,530,33,570.8014292404563,6.194399960804731,880968.9970000181,434.8241548801284
1767721248,1200,POST,/reservation,0.800000,0.600000,14,30,1000,634,469,42,2701.580821924104,6.778499984648079,567073.2931999955,137.9006309148265
1767721248,1200,,Aggregated,166.600000,59.800000,24,36,67,127482,56765,57,1644.5823361281487,6.194399960804731,1023590.35329998,269.05364678935064
1767721249,1200,GET,/hotels,102.700000,69.600000,30,45,88,76498,55886,130.0,2341.210559508748,6.667000008746982,1023590.35329998,163.66085387853278
1767721249,1200,POST,/login,0.500000,0.000000,21,28,280,630,4,21,1480.5920680947897,7.654100016225129,873753.8447000552,63.593650793650795
1767721249,1200,GET,/recommendations,66.000000,0.000000,20,26,35,49918,530,33,570.0334842579938,6.194399960804731,880968.9970000181,434.82633518971113
1767721249,1200,POST,/reservation,0.700000,0.600000,14,30,54,635,470,42,2697.382755275434,6.778499984648079,567073.2931999955,137.95748031496063
1767721249,1200,,Aggregated,169.900000,70.200000,24,35,59,127681,56890,57,1646.2783648388474,6.194399960804731,1023590.35329998,269.0537824735082
1767721250,1200,GET,/hotels,102.200000,80.900000,28,41,65,76608,55996,130.0,2338.176808264154,6.667000008746982,1023590.35329998,163.67293233082708
1767721250,1200,POST,/login,0.400000,0.000000,14,17,28,634,4,21,1471.3304848576365,7.654100016225129,873753.8447000552,63.59621451104101
1767721250,1200,GET,/recommendations,65.800000,0.000000,19,25,34,49981,530,33,569.3633798221394,6.194399960804731,880968.9970000181,434.76220963966307
1767721250,1200,POST,/reservation,0.800000,0.800000,14,20,54,636,471,42,2693.1582735847746,6.778499984648079,567073.2931999955,138.01415094339623
1767721250,1200,,Aggregated,169.200000,81.700000,23,33,52,127859,57001,56,1644.2023807771766,6.194399960804731,1023590.35329998,269.019803064313
1767721251,1200,GET,/hotels,107.300000,91.800000,28,39,56,76692,56064,130.0,2336.1768772205783,6.667000008746982,1023590.35329998,163.67190841287226
1767721251,1200,POST,/login,0.500000,0.000000,12,17,28,634,4,21,1471.3304848576365,7.654100016225129,873753.8447000552,63.59621451104101
1767721251,1200,GET,/recommendations,65.400000,0.000000,20,26,34,50050,530,33,568.6309333884192,6.194399960804731,880968.9970000181,434.72713286713287
1767721251,1200,POST,/reservation,0.900000,0.900000,14,15,30,636,471,42,2693.1582735847746,6.778499984648079,567073.2931999955,138.01415094339623
1767721251,1200,,Aggregated,174.100000,92.700000,23,33,48,128012,57069,56,1642.593877709038,6.194399960804731,1023590.35329998,269.0256850920226
1767721252,1200,GET,/hotels,112.300000,103.700000,28,40,58,76749,56064,130.0,2334.6662414402867,6.667000008746982,1023590.35329998,163.70125995126972
1767721252,1200,POST,/login,0.700000,0.000000,14,21,33,635,4,21,1469.064929605898,7.654100016225129,873753.8447000552,63.596850393700784
1767721252,1200,GET,/recommendations,67.300000,0.000000,20,27,37,50128,530,33,567.9039588192361,6.194399960804731,880968.9970000181,434.7348188637089
1767721252,1200,POST,/reservation,1.000000,1.000000,14,30,640,637,471,42,2689.9307965461985,6.778499984648079,567073.2931999955,137.89795918367346
1767721252,1200,,Aggregated,181.300000,104.700000,23,33,50,128149,57069,56,1641.0391900029626,6.194399960804731,1023590.35329998,269.0970666957994
1767721253,1200,GET,/hotels,115.700000,114.600000,28,42,68,76830,56064,130.0,2332.8884587999564,6.667000008746982,1023590.35329998,163.63833138097098
1767721253,1200,POST,/login,0.700000,0.000000,14,21,33,635,4,21,1469.064929605898,7.654100016225129,873753.8447000552,63.596850393700784
1767721253,1200,GET,/recommendations,67.000000,0.000000,20,27,37,50186,530,33,567.3604420314507,6.194399960804731,880968.9970000181,434.69495476826205
1767721253,1200,POST,/reservation,1.100000,1.100000,14,30,640,638,471,42,2686.8647184952083,6.778499984648079,567073.2931999955,137.782131661442
1767721253,1200,,Aggregated,184.500000,115.700000,24,34,52,128289,57069,56,1639.707592654783,6.194399960804731,1023590.35329998,269.0505265455339
1767721254,1200,GET,/hotels,106.700000,101.300000,29,45,170,76902,56064,130.0,2332.095607053138,6.667000008746982,1023590.35329998,163.6110764349432
1767721254,1200,POST,/login,0.700000,0.000000,12,17,28,635,4,21,1469.064929605898,7.654100016225129,873753.8447000552,63.596850393700784
1767721254,1200,GET,/recommendations,67.800000,0.000000,20,27,38,50239,530,33,566.8745648597759,6.194399960804731,880968.9970000181,434.6644638627361
1767721254,1200,POST,/reservation,0.900000,0.900000,14,30,640,639,471,43,2683.7647486697074,6.778499984648079,567073.2931999955,137.66666666666666
1767721254,1200,,Aggregated,176.100000,102.200000,24,35,61,128415,57069,56,1638.9815017115536,6.194399960804731,1023590.35329998,269.0299419849706
1767721255,1200,GET,/hotels,103.100000,90.900000,33,57,550,77050,56144,130.0,2331.9551422167438,6.667000008746982,1023590.35329998,163.69247242050616
1767721255,1200,POST,/login,0.800000,0.000000,12,17,28,635,4,21,1469.064929605898,7.654100016225129,873753.8447000552,63.596850393700784
1767721255,1200,GET,/recommendations,68.800000,0.000000,21,28,39,50276,530,33,566.4935889110191,6.194399960804731,880968.9970000181,434.74669822579364
1767721255,1200,POST,/reservation,0.900000,0.700000,14,36,710,639,471,43,2683.7647486697074,6.778499984648079,567073.2931999955,137.66666666666666
1767721255,1200,,Aggregated,173.600000,91.600000,25,40,280,128600,57149,57,1639.2376149968031,6.194399960804731,1023590.35329998,269.0371928460342
1767721256,1200,GET,/hotels,97.400000,79.500000,34,64,610,77158,56249,130.0,2329.1628364680255,6.667000008746982,1023590.35329998,163.7389901241608
1767721256,1200,POST,/login,0.700000,0.000000,12,14,21,636,4,21,1466.7761077039615,7.654100016225129,873753.8447000552,63.59748427672956
1767721256,1200,GET,/recommendations,67.000000,0.000000,21,29,41,50336,530,33,565.9002642977281,6.194399960804731,880968.9970000181,434.75176811824537
1767721256,1200,POST,/reservation,0.900000,0.600000,14,36,710,639,471,43,2683.7647486697074,6.778499984648079,567073.2931999955,137.66666666666666
1767721256,1200,,Aggregated,166.000000,80.100000,26,42,290,128769,57254,57,1637.4010601836526,6.194399960804731,1023590.35329998,269.05431431478075
1767721257,1200,GET,/hotels,96.000000,69.700000,34,67,650,77259,56347,130.0,2326.5579346186187,6.667000008746982,1023590.35329998,163.76705626528948
1767721257,1200,POST,/login,0.700000,0.000000,12,17,21,640,4,21,1457.7245485933418,7.654100016225129,873753.8447000552,63.6
1767721257,1200,GET,/recommendations,64.700000,0.000000,21,28,40,50410,530,33,565.1428853419986,6.194399960804731,880968.9970000181,434.806050386828
1767721257,1200,POST,/reservation,0.800000,0.500000,14,36,710,641,473,42,2675.4383702026703,6.778499984648079,567073.2931999955,137.8424336973479
1767721257,1200,,Aggregated,162.200000,70.200000,25,41,290,128950,57354,56,1635.3958280510924,6.194399960804731,1023590.35329998,269.09742535866616
1767721258,1200,GET,/hotels,101.800000,72.100000,34,72,650,77379,56467,130.0,2324.034427528141,6.667000008746982,1023590.35329998,163.77744607710102
1767721258,1200,POST,/login,0.600000,0.000000,13,17,21,642,4,21,1453.240184423371,7.654100016225129,873753.8447000552,63.601246105919
1767721258,1200,GET,/recommendations,62.600000,0.000000,21,28,40,50487,530,33,564.3384247527086,6.194399960804731,880968.9970000181,434.73500108938936
1767721258,1200,POST,/reservation,0.800000,0.500000,13,18,640,643,475,42,2667.1558309485486,6.778499984648079,567073.2931999955,137.95489891135304
1767721258,1200,,Aggregated,165.800000,72.600000,25,41,290,129151,57476,56,1633.5233596014632,6.194399960804731,1023590.35329998,269.07215584858034
1767721259,1200,GET,/hotels,99.000000,69.000000,32,70,700,77478,56564,130.0,2321.3028362761097,6.667000008746982,1023590.35329998,163.78670074085548
1767721259,1200,POST,/login,0.800000,0.000000,13,17,21,644,4,21,1448.7720559003528,7.654100016225129,873753.8447000552,63.60248447204969
1767721259,1200,GET,/recommendations,60.600000,0.000000,20,28,39,50566,530,33,563.510271688288,6.194399960804731,880968.9970000181,434.75222481509314
1767721259,1200,POST,/reservation,1.000000,0.700000,13,18,710,643,475,42,2667.1558309485486,6.778499984648079,567073.2931999955,137.95489891135304
1767721259,1200,,Aggregated,161.400000,69.700000,24,39,300,129331,57573,56,1631.4135972851755,6.194399960804731,1023590.35329998,269.10185493037244
1767721260,1200,GET,/hotels,97.900000,67.900000,30,67,700,77597,56683,130.0,2317.989677978531,6.667000008746982,1023590.35329998,163.8010876709151
1767721260,1200,POST,/login,1.200000,0.000000,13,17,21,644,4,21,1448.7720559003528,7.654100016225129,873753.8447000552,63.60248447204969
1767721260,1200,GET,/recommendations,63.400000,0.000000,20,27,40,50620,530,33,562.9533297785448,6.194399960804731,880968.9970000181,434.6632358751482
1767721260,1200,POST,/reservation,1.000000,0.700000,13,18,710,643,475,42,2667.1558309485486,6.778499984648079,567073.2931999955,137.95489891135304
1767721260,1200,,Aggregated,163.500000,68.600000,24,38,300,129504,57692,56,1629.3993467289706,6.194399960804731,1023590.35329998,269.0479907956511
1767721261,1200,GET,/hotels,98.900000,68.800000,29,60,650,77707,56774,130.0,2316.6249937109933,6.667000008746982,1023590.35329998,163.8023215411739
1767721261,1200,POST,/login,1.200000,0.000000,13,17,21,644,4,21,1448.7720559003528,7.654100016225129,873753.8447000552,63.60248447204969
1767721261,1200,GET,/recommendations,64.100000,0.000000,19,26,39,50707,530,33,562.0844420551352,6.194399960804731,880968.9970000181,434.79464373755104
1767721261,1200,POST,/reservation,0.900000,0.600000,13,23,640,645,476,42,2659.1014128681018,6.778499984648079,567073.2931999955,137.89612403100776
1767721261,1200,,Aggregated,165.100000,69.400000,23,36,280,129703,57784,56,1628.086658017845,6.194399960804731,1023590.35329998,269.1196194382551
1767721262,1200,GET,/hotels,97.000000,66.800000,29,60,530,77794,56775,130.0,2314.286593696169,6.667000008746982,1023590.35329998,163.76682006324396
1767721262,1200,POST,/login,1.100000,0.000000,13,17,22,645,4,21,1446.5606877517114,7.654100016225129,873753.8447000552,63.603100775193795
1767721262,1200,GET,/recommendations,64.100000,0.000000,19,26,38,50776,530,33,561.4368587165097,6.194399960804731,880968.9970000181,434.8289743185757
1767721262,1200,POST,/reservation,0.800000,0.500000,13,18,120,645,476,42,2659.1014128681018,6.778499984648079,567073.2931999955,137.89612403100776
1767721262,1200,,Aggregated,163.000000,67.300000,23,37,160,129860,57785,56,1626.3151183050065,6.194399960804731,1023590.35329998,269.1276682581241
1767721263,1200,GET,/hotels,97.700000,67.500000,29,60,410,77859,56775,130.0,2312.681156222143,6.667000008746982,1023590.35329998,163.73538062394843
1767721263,1200,POST,/login,1.000000,0.000000,13,17,22,645,4,21,1446.5606877517114,7.654100016225129,873753.8447000552,63.603100775193795
1767721263,1200,GET,/recommendations,63.200000,0.000000,19,27,38,50862,530,33,560.599667393921,6.194399960804731,880968.9970000181,434.7735047776336
1767721263,1200,POST,/reservation,0.800000,0.500000,13,18,120,645,476,42,2659.1014128681018,6.778499984648079,567073.2931999955,137.89612403100776
1767721263,1200,,Aggregated,162.700000,68.000000,23,36,150,130011,57785,56,1624.665716594659,6.194399960804731,1023590.35329998,269.14407242464097
1767721264,1200,GET,/hotels,100.300000,71.100000,29,60,350,77939,56777,130.0,2311.17444333132,6.667000008746982,1023590.35329998,163.69655756424896
1767721264,1200,POST,/login,1.000000,0.000000,13,17,21,645,4,21,1446.5606877517114,7.654100016225129,873753.8447000552,63.603100775193795
1767721264,1200,GET,/recommendations,64.700000,0.000000,19,27,38,50920,530,33,560.052511808514,6.194399960804731,880968.9970000181,434.775
1767721264,1200,POST,/reservation,0.900000,0.500000,13,18,23,645,476,42,2659.1014128681018,6.778499984648079,567073.2931999955,137.89612403100776
1767721264,1200,,Aggregated,166.900000,71.600000,23,36,150,130149,57787,56,1623.4980744760865,6.194399960804731,1023590.35329998,269.13042743317277
1767721265,1200,GET,/hotels,101.800000,71.100000,28,51,270,77989,56778,130.0,2310.7700165843844,6.667000008746982,1023590.35329998,163.67909576991627
1767721265,1200,POST,/login,1.000000,0.000000,13,17,21,645,4,21,1446.5606877517114,7.654100016225129,873753.8447000552,63.603100775193795
1767721265,1200,GET,/recommendations,63.800000,0.000000,19,26,37,50975,530,33,559.5583712249013,6.194399960804731,880968.9970000181,434.66634624816083
1767721265,1200,POST,/reservation,0.700000,0.500000,13,18,120,646,476,42,2656.84078281719,6.778499984648079,567073.2931999955,137.78173374613004
1767721265,1200,,Aggregated,167.300000,71.600000,22,33,81,130255,57788,56,1622.8742204590055,6.194399960804731,1023590.35329998,269.10534720356225
1767721266,1200,GET,/hotels,102.200000,71.100000,31,72,470,78104,56778,130.0,2309.466337229839,6.667000008746982,1023590.35329998,163.67731486223497
1767721266,1200,POST,/login,1.000000,0.000000,17,21,22,645,4,21,1446.5606877517114,7.654100016225129,873753.8447000552,63.603100775193795
1767721266,1200,GET,/recommendations,66.400000,0.000000,19,27,38,51025,530,33,559.0600417636344,6.194399960804731,880968.9970000181,434.7033806957374
1767721266,1200,POST,/reservation,0.600000,0.500000,13,23,120,646,476,42,2656.84078281719,6.778499984648079,567073.2931999955,137.78173374613004
1767721266,1200,,Aggregated,170.200000,71.600000,23,37,190,130420,57788,56,1622.0974407551575,6.194399960804731,1023590.35329998,269.08928078515567
1767721267,1200,GET,/hotels,101.100000,71.300000,32,110,620,78276,56942,130.0,2308.4484035374785,6.667000008746982,1023590.35329998,163.69633093157546
1767721267,1200,POST,/login,1.000000,0.000000,14,18,22,648,4,21,1439.9658989195027,7.654100016225129,873753.8447000552,63.60493827160494
1767721267,1200,GET,/recommendations,67.900000,0.000000,19,27,38,51077,530,33,558.5345223386194,6.194399960804731,880968.9970000181,434.7177594612056
1767721267,1200,POST,/reservation,0.700000,0.500000,16,120,1800,649,479,42,2650.002597534501,6.778499984648079,567073.2931999955,137.87827426810478
1767721267,1200,,Aggregated,170.700000,71.800000,24,40,300,130650,57955,56,1621.7169890630548,6.194399960804731,1023590.35329998,269.02619211634135
1767721268,1200,GET,/hotels,88.400000,57.800000,35,150,620,78401,57066,130.0,2305.0699405224404,6.667000008746982,1023590.35329998,163.74069208300915
1767721268,1200,POST,/login,1.000000,0.000000,17,18,24,650,4,21,1435.5988524613292,7.654100016225129,873753.8447000552,63.606153846153845
1767721268,1200,GET,/recommendations,68.200000,0.000000,20,28,41,51138,530,33,557.9589266922773,6.194399960804731,880968.9970000181,434.63829246353004
1767721268,1200,POST,/reservation,0.700000,0.500000,23,1200,1800,649,479,42,2650.002597534501,6.778499984648079,567073.2931999955,137.87827426810478
1767721268,1200,,Aggregated,158.300000,58.300000,25,46,300,130838,58079,56,1619.6035015820207,6.194399960804731,1023590.35329998,268.9952001712041
1767721269,1200,GET,/hotels,101.100000,59.500000,41,140,590,78520,57185,130.0,2301.744874305911,6.667000008746982,1023590.35329998,163.75616403464085
1767721269,1200,POST,/login,0.800000,0.000000,17,18,24,650,4,21,1435.5988524613292,7.654100016225129,873753.8447000552,63.606153846153845
1767721269,1200,GET,/recommendations,67.900000,0.000000,22,29,41,51213,530,33,557.2006922576281,6.194399960804731,880968.9970000181,434.6732665534142
1767721269,1200,POST,/reservation,0.700000,0.500000,23,1200,1800,649,479,42,2650.002597534501,6.778499984648079,567073.2931999955,137.87827426810478
1767721269,1200,,Aggregated,170.500000,60.000000,27,50,300,131032,58198,56,1617.3294883920637,6.194399960804731,1023590.35329998,269.0173621710727
1767721270,1200,GET,/hotels,100.700000,58.500000,41,140,610,78631,57295,130.0,2298.631658689318,6.667000008746982,1023590.35329998,163.76895880759497
1767721270,1200,POST,/login,0.700000,0.000000,17,22,24,650,4,21,1435.5988524613292,7.654100016225129,873753.8447000552,63.606153846153845
1767721270,1200,GET,/recommendations,64.800000,0.000000,21,28,41,51277,530,33,556.5719543223995,6.194399960804731,880968.9970000181,434.64701523100024
1767721270,1200,POST,/reservation,0.600000,0.400000,16,120,1800,651,481,42,2641.9331574498337,6.778499984648079,567073.2931999955,137.98924731182797
1767721270,1200,,Aggregated,166.800000,58.900000,27,49,300,131209,58310,56,1615.2556897452785,6.194399960804731,1023590.35329998,269.0050758713198
1767721271,1200,GET,/hotels,100.400000,58.200000,37,120,600,78732,57396,130.0,2295.744672565156,6.667000008746982,1023590.35329998,163.78208352385306
1767721271,1200,POST,/login,0.800000,0.000000,18,21,24,652,4,21,1431.257923772795,7.654100016225129,873753.8447000552,63.607361963190186
1767721271,1200,GET,/recommendations,63.800000,0.000000,21,27,39,51365,530,33,555.7157549438286,6.194399960804731,880968.9970000181,434.6786527791298
1767721271,1200,POST,/reservation,0.600000,0.400000,17,120,1800,652,482,42,2637.907439110225,6.778499984648079,567073.2931999955,138.04447852760737
1767721271,1200,,Aggregated,165.600000,58.600000,26,43,300,131401,58412,56,1612.9710209944242,6.194399960804731,1023590.35329998,269.0515064573329
1767721272,1200,GET,/hotels,103.400000,61.300000,33,74,580,78838,57489,130.0,2293.215171410987,6.667000008746982,1023590.35329998,163.78464699764072
1767721272,1200,POST,/login,0.600000,0.000000,18,21,24,652,4,21,1431.257923772795,7.654100016225129,873753.8447000552,63.607361963190186
1767721272,1200,GET,/recommendations,63.100000,0.000000,21,27,38,51436,530,33,555.1187562405743,6.194399960804731,880968.9970000181,434.7307333385178
1767721272,1200,POST,/reservation,0.600000,0.400000,17,48,1800,653,483,42,2633.9414255740976,6.778499984648079,567073.2931999955,138.09954058192955
1767721272,1200,,Aggregated,167.700000,61.700000,25,40,290,131579,58506,56,1611.1897031204696,6.194399960804731,1023590.35329998,269.07724636910143
1767721273,1200,GET,/hotels,102.000000,59.800000,33,75,550,78899,57491,130.0,2293.6780114640196,6.667000008746982,1023590.35329998,163.77510488092372
1767721273,1200,POST,/login,0.600000,0.000000,18,22,24,654,4,21,1426.9667521404103,7.654100016225129,873753.8447000552,63.608562691131496
1767721273,1200,GET,/recommendations,64.700000,0.000000,21,27,39,51509,530,33,554.4193447492726,6.194399960804731,880968.9970000181,434.71927236017007
1767721273,1200,POST,/reservation,0.700000,0.500000,17,48,1800,653,483,42,2633.9414255740976,6.778499984648079,567073.2931999955,138.09954058192955
1767721273,1200,,Aggregated,168.000000,60.300000,25,40,250,131715,58508,56,1610.899954158515,6.194399960804731,1023590.35329998,269.10698098166495
1767721274,1200,GET,/hotels,101.600000,63.500000,32,75,600,78969,57491,130.0,2292.341090427881,6.667000008746982,1023590.35329998,163.77979966822423
1767721274,1200,POST,/login,0.800000,0.000000,18,23,24,655,4,21,1424.8236448852388,7.654100016225129,873753.8447000552,63.60916030534351
1767721274,1200,GET,/recommendations,65.100000,0.000000,21,28,43,51578,530,33,553.8097694538483,6.194399960804731,880968.9970000181,434.7931288533871
1767721274,1200,POST,/reservation,0.700000,0.600000,17,48,1800,653,483,42,2633.9414255740976,6.778499984648079,567073.2931999955,138.09954058192955
1767721274,1200,,Aggregated,168.200000,64.100000,26,41,250,131855,58508,56,1609.6583906350822,6.194399960804731,1023590.35329998,269.167873800766
1767721275,1200,GET,/hotels,103.200000,71.500000,33,82,670,79051,57493,130.0,2291.8877473175494,6.667000008746982,1023590.35329998,163.77711856902505
1767721275,1200,POST,/login,0.800000,0.000000,18,23,33,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721275,1200,GET,/recommendations,65.500000,0.000000,22,31,47,51634,530,33,553.3186938333366,6.194399960804731,880968.9970000181,434.74927373436105
1767721275,1200,POST,/reservation,0.800000,0.700000,16,32,1800,653,483,42,2633.9414255740976,6.778499984648079,567073.2931999955,138.09954058192955
1767721275,1200,,Aggregated,170.300000,72.200000,27,44,300,131994,58510,56,1609.1590504726641,6.194399960804731,1023590.35329998,269.1523554100944
1767721276,1200,GET,/hotels,104.200000,71.600000,32,62,530,79135,57493,130.0,2290.832277529536,6.667000008746982,1023590.35329998,163.86789663233714
1767721276,1200,POST,/login,0.900000,0.000000,18,23,33,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721276,1200,GET,/recommendations,64.200000,0.000000,22,31,47,51682,530,33,552.8720234354396,6.194399960804731,880968.9970000181,434.7411477883983
1767721276,1200,POST,/reservation,0.800000,0.700000,16,32,48,654,483,42,2632.764015749057,6.778499984648079,567073.2931999955,137.9862385321101
1767721276,1200,,Aggregated,170.100000,72.300000,26,41,190,132127,58510,56,1608.4045809742818,6.194399960804731,1023590.35329998,269.1951607165833
1767721277,1200,GET,/hotels,102.900000,71.400000,34,89,660,79204,57494,130.0,2290.2275548229854,6.667000008746982,1023590.35329998,163.8977198121307
