Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767718825,800,GET,/recommendations,61.400000,0.000000,24,32,43,91114,129,32,256.99491681289413,7.334400026593357,735912.2879999923,439.9955550189872
1767718825,800,POST,/reservation,0.600000,0.100000,500,880,2300,1175,629,320.0,1526.0661676596415,6.779000046662986,862030.8472000179,119.49106382978724
1767718825,800,,Aggregated,152.200000,26.100000,38,310,840,232797,71798,57,1327.0415797539715,6.779000046662986,966597.3562999861,502.6808034467798
1767718826,800,GET,/hotels,88.100000,15.800000,360,690,1200,139424,71039,270.0,2035.7145450374105,9.033699985593557,966597.3562999861,550.5215314436539
1767718826,800,POST,/login,0.500000,0.000000,15,16,19,1199,2,21,107.91052735578215,7.211700023617595,21039.340400020592,63.893244370308594
1767718826,800,GET,/recommendations,58.600000,0.000000,24,32,45,91167,129,32,256.9022282162428,7.334400026593357,735912.2879999923,439.96816830651443
1767718826,800,POST,/reservation,0.500000,0.000000,500,850,2300,1177,629,320.0,1524.3284049278823,6.779000046662986,862030.8472000179,119.39677145284622
1767718826,800,,Aggregated,147.700000,15.800000,40,350,920,232967,71799,57,1327.1063688075371,6.779000046662986,966597.3562999861,502.5760300815137
1767718827,800,GET,/hotels,85.700000,5.100000,340,680,1200,139527,71039,270.0,2034.6944933603963,9.033699985593557,966597.3562999861,550.488951959119
1767718827,800,POST,/login,0.400000,0.000000,15,17,23,1202,2,21,107.70381738729279,7.211700023617595,21039.340400020592,63.89351081530782
1767718827,800,GET,/recommendations,56.500000,0.000000,24,32,45,91229,129,32,256.77303079821303,7.334400026593357,735912.2879999923,439.9863968694165
1767718827,800,POST,/reservation,0.600000,0.000000,510,850,2300,1178,629,320.0,1523.6336938031404,6.779000046662986,862030.8472000179,119.34974533106961
1767718827,800,,Aggregated,143.200000,5.100000,40,330,910,233136,71799,57,1326.4543694735496,6.779000046662986,966597.3562999861,502.56067274037474
1767718828,800,GET,/hotels,87.900000,0.300000,310,600,1200,139592,71039,270.0,2039.2375180310926,9.033699985593557,966597.3562999861,550.4047796435326
1767718828,800,POST,/login,0.400000,0.000000,16,19,25,1203,2,21,107.63507182009252,7.211700023617595,21039.340400020592,63.89359933499584
1767718828,800,GET,/recommendations,53.200000,0.000000,24,31,43,91281,129,32,256.65692948248005,7.334400026593357,735912.2879999923,439.9762820302144
1767718828,800,POST,/reservation,0.600000,0.000000,690,850,2300,1179,629,320.0,1522.9296904156795,6.779000046662986,862030.8472000179,119.30279898218829
1767718828,800,,Aggregated,142.100000,0.300000,39,300,820,233255,71799,57,1329.0783215514605,6.779000046662986,966597.3562999861,502.50198709566786
1767718829,800,GET,/hotels,90.900000,0.400000,320,610,1100,139646,71039,270.0,2038.772566876934,9.033699985593557,966597.3562999861,550.3523194362889
1767718829,800,POST,/login,0.700000,0.000000,16,23,32,1204,2,21,107.81135606274714,7.211700023617595,21039.340400020592,63.8936877076412
1767718829,800,GET,/recommendations,52.800000,0.000000,25,33,46,91342,129,32,256.53882029504706,7.334400026593357,735912.2879999923,439.9655689606096
1767718829,800,POST,/reservation,0.700000,0.000000,690,850,1100,1180,629,320.0,1522.5691580509085,6.779000046662986,862030.8472000179,119.25593220338983
1767718829,800,,Aggregated,145.100000,0.400000,40,310,790,233372,71799,57,1328.6325663605135,6.779000046662986,966597.3562999861,502.45738563323795
1767718830,800,GET,/hotels,94.100000,0.400000,330,630,1200,139745,71041,270.0,2038.6555457261186,9.033699985593557,966597.3562999861,550.1561343876347
1767718830,800,POST,/login,0.900000,0.000000,16,23,32,1204,2,21,107.81135606274714,7.211700023617595,21039.340400020592,63.8936877076412
1767718830,800,GET,/recommendations,53.300000,0.000000,25,32,46,91399,129,32,256.42342664789055,7.334400026593357,735912.2879999923,439.9423407258285
1767718830,800,POST,/reservation,0.700000,0.000000,690,850,1100,1182,629,320.0,1521.8821987310284,6.779000046662986,862030.8472000179,119.16243654822335
1767718830,800,,Aggregated,149.000000,0.400000,40,310,800,233530,71801,57,1328.554933590058,6.779000046662986,966597.3562999861,502.3321928660129
1767718831,800,GET,/hotels,90.600000,0.400000,330,670,1300,139856,71041,270.0,2038.2196347399943,9.033699985593557,966597.3562999861,550.0003789612173
1767718831,800,POST,/login,0.900000,0.000000,17,23,32,1204,2,21,107.81135606274714,7.211700023617595,21039.340400020592,63.8936877076412
1767718831,800,GET,/recommendations,52.300000,0.000000,25,33,48,91437,129,32,256.33265003871963,7.334400026593357,735912.2879999923,439.9904415061736
1767718831,800,POST,/reservation,0.800000,0.000000,690,850,1100,1183,629,320.0,1522.5338724430312,6.779000046662986,862030.8472000179,119.11580726965343
1767718831,800,,Aggregated,144.600000,0.400000,42,330,880,233680,71801,57,1328.4256085312659,6.779000046662986,966597.3562999861,502.26849109893874
1767718832,800,GET,/hotels,86.900000,0.400000,340,710,1300,139939,71042,270.0,2037.9663521019615,9.033699985593557,966597.3562999861,549.8510565317746
1767718832,800,POST,/login,1.000000,0.000000,16,23,32,1205,2,21,107.7321346054101,7.211700023617595,21039.340400020592,63.89377593360996
1767718832,800,GET,/recommendations,52.600000,0.000000,24,33,46,91490,129,32,256.2585256278316,7.334400026593357,735912.2879999923,439.98456661930265
1767718832,800,POST,/reservation,0.900000,0.000000,690,850,1100,1183,629,320.0,1522.5338724430312,6.779000046662986,862030.8472000179,119.11580726965343
1767718832,800,,Aggregated,141.400000,0.400000,40,320,930,233817,71802,57,1328.2483337387182,6.779000046662986,966597.3562999861,502.17777578191493
1767718833,800,GET,/hotels,88.200000,0.600000,330,700,1300,140013,71042,270.0,2037.350340607628,9.033699985593557,966597.3562999861,549.7179833301193
1767718833,800,POST,/login,1.000000,0.000000,19,25,35,1205,2,21,107.7321346054101,7.211700023617595,21039.340400020592,63.89377593360996
1767718833,800,GET,/recommendations,52.200000,0.000000,25,34,47,91555,129,32,256.11197230725304,7.334400026593357,735912.2879999923,439.9494839167713
1767718833,800,POST,/reservation,1.000000,0.000000,690,740,1100,1183,629,320.0,1522.5338724430312,6.779000046662986,862030.8472000179,119.11580726965343
1767718833,800,,Aggregated,142.400000,0.600000,40,320,920,233956,71802,57,1327.74897697595,6.779000046662986,966597.3562999861,502.08220776556277
1767718834,800,GET,/hotels,88.700000,0.600000,350,760,1400,140091,71043,270.0,2037.3698272979418,9.033699985593557,966597.3562999861,549.6369431298227
1767718834,800,POST,/login,1.000000,0.000000,19,25,35,1205,2,21,107.7321346054101,7.211700023617595,21039.340400020592,63.89377593360996
1767718834,800,GET,/recommendations,51.300000,0.000000,24,33,47,91613,129,32,255.9815274468795,7.334400026593357,735912.2879999923,439.9768919258184
1767718834,800,POST,/reservation,1.000000,0.000000,690,740,1100,1183,629,320.0,1522.5338724430312,6.779000046662986,862030.8472000179,119.11580726965343
1767718834,800,,Aggregated,142.000000,0.600000,39,320,960,234092,71803,57,1327.6805142563003,6.779000046662986,966597.3562999861,502.0449139654495
1767718835,800,GET,/hotels,89.000000,0.700000,370,760,1400,140199,71047,270.0,2036.6745435744615,9.033699985593557,966597.3562999861,549.5331279110408
1767718835,800,POST,/login,0.800000,0.000000,17,23,35,1205,2,21,107.7321346054101,7.211700023617595,21039.340400020592,63.89377593360996
1767718835,800,GET,/recommendations,52.500000,0.000000,25,34,47,91669,129,32,255.85639442986155,7.334400026593357,735912.2879999923,439.911005901668
1767718835,800,POST,/reservation,0.900000,0.000000,690,740,1300,1184,629,320.0,1522.309618243329,6.779000046662986,862030.8472000179,119.06925675675676
1767718835,800,,Aggregated,143.200000,0.700000,39,330,980,234257,71807,57,1327.2861257754769,6.779000046662986,966597.3562999861,501.9622337859701
1767718836,800,GET,/hotels,87.600000,0.400000,300,730,1400,140341,71181,270.0,2036.1300751319695,9.033699985593557,966597.3562999861,549.1408925403125
1767718836,800,POST,/login,0.800000,0.000000,17,25,320,1205,2,21,107.7321346054101,7.211700023617595,21039.340400020592,63.89377593360996
1767718836,800,GET,/recommendations,53.700000,0.000000,23,32,44,91726,129,32,255.7152688189906,7.334400026593357,735912.2879999923,439.9486841244576
1767718836,800,POST,/reservation,0.900000,0.000000,710,1100,1500,1185,630,320.0,1521.0340579747683,6.779000046662986,862030.8472000179,119.115611814346
1767718836,800,,Aggregated,143.000000,0.400000,36,290,980,234457,71942,57,1327.0685550130102,6.779000046662986,966597.3562999861,501.75451788600895
1767718837,800,GET,/hotels,87.000000,0.500000,160,670,1400,140444,71281,270.0,2034.7977920929002,9.033699985593557,966597.3562999861,548.8760217595625
1767718837,800,POST,/login,0.800000,0.000000,12,25,25,1207,2,21,107.58260853319292,7.211700023617595,21039.340400020592,63.893951946975974
1767718837,800,GET,/recommendations,54.100000,0.000000,22,31,43,91812,129,32,255.5294116704909,7.334400026593357,735912.2879999923,439.9432536051932
1767718837,800,POST,/reservation,0.800000,0.000000,690,1100,1500,1185,630,320.0,1521.0340579747683,6.779000046662986,862030.8472000179,119.115611814346
1767718837,800,,Aggregated,142.700000,0.500000,31,130,930,234648,72042,57,1326.1058480114266,6.779000046662986,966597.3562999861,501.5882769083904
1767718838,800,GET,/hotels,91.800000,7.800000,59,570,1400,140553,71388,270.0,2033.5490164414518,9.033699985593557,966597.3562999861,548.5918123412521
1767718838,800,POST,/login,0.700000,0.000000,12,16,25,1208,2,21,107.50662557912192,7.211700023617595,21039.340400020592,63.89403973509934
1767718838,800,GET,/recommendations,55.800000,0.000000,22,29,40,91892,129,32,255.3694299393991,7.334400026593357,735912.2879999923,439.93847124885735
1767718838,800,POST,/reservation,0.900000,0.000000,19,1100,1500,1186,631,320.0,1519.7672571669962,6.779000046662986,862030.8472000179,119.16188870151771
1767718838,800,,Aggregated,149.200000,7.800000,30,62,850,234839,72150,57,1325.2489345235892,6.779000046662986,966597.3562999861,501.41399426841366
1767718839,800,GET,/hotels,91.700000,16.500000,48,380,1300,140656,71490,270.0,2032.2304926956206,9.033699985593557,966597.3562999861,548.3214438061653
1767718839,800,POST,/login,0.400000,0.000000,12,16,25,1208,2,21,107.50662557912192,7.211700023617595,21039.340400020592,63.89403973509934
1767718839,800,GET,/recommendations,55.200000,0.000000,22,29,39,91966,129,32,255.30243924267205,7.334400026593357,735912.2879999923,439.9418263271209
1767718839,800,POST,/reservation,0.800000,0.100000,19,1300,1500,1186,631,320.0,1519.7672571669962,6.779000046662986,862030.8472000179,119.16188870151771
1767718839,800,,Aggregated,148.100000,16.600000,29,54,720,235016,72252,57,1324.40713942321,6.779000046662986,966597.3562999861,501.25481243830205
1767718840,800,GET,/hotels,90.700000,26.200000,37,140,1000,140771,71604,270.0,2031.2405340289956,9.033699985593557,966597.3562999861,548.0142500941245
1767718840,800,POST,/login,0.400000,0.000000,12,14,16,1209,2,21,107.42950934622664,7.211700023617595,21039.340400020592,63.894127377998345
1767718840,800,GET,/recommendations,57.800000,0.000000,21,28,38,92039,129,32,255.1430122066903,7.334400026593357,735912.2879999923,439.9309640478493
1767718840,800,POST,/reservation,0.700000,0.100000,11,19,1300,1188,633,320.0,1517.2307718855247,6.779000046662986,862030.8472000179,119.25420875420875
1767718840,800,,Aggregated,149.600000,26.300000,26,43,440,235207,72368,57,1323.7498091046862,6.779000046662986,966597.3562999861,501.0660482043477
1767718841,800,GET,/hotels,96.100000,36.900000,33,61,610,140894,71727,270.0,2029.5181323987917,9.033699985593557,966597.3562999861,547.6877368802078
1767718841,800,POST,/login,0.500000,0.000000,12,14,16,1209,2,21,107.42950934622664,7.211700023617595,21039.340400020592,63.894127377998345
1767718841,800,GET,/recommendations,60.100000,0.000000,20,27,38,92121,129,32,254.95655667319602,7.334400026593357,735912.2879999923,439.9283550981861
1767718841,800,POST,/reservation,0.700000,0.200000,11,17,1300,1189,634,320.0,1515.9686552565286,6.779000046662986,862030.8472000179,119.30025231286795
1767718841,800,,Aggregated,157.400000,37.100000,24,39,230,235413,72492,56,1322.6378734878083,6.779000046662986,966597.3562999861,500.8714556970091
1767718842,800,GET,/hotels,104.100000,48.400000,31,50,340,141002,71835,270.0,2028.5349035360855,9.033699985593557,966597.3562999861,547.4010439568233
1767718842,800,POST,/login,0.400000,0.000000,12,16,25,1210,2,21,107.3612761980092,7.211700023617595,21039.340400020592,63.89421487603306
1767718842,800,GET,/recommendations,61.500000,0.000000,20,26,37,92210,129,32,254.74763346591118,7.334400026593357,735912.2879999923,439.9687777898276
1767718842,800,POST,/reservation,0.600000,0.200000,11,17,1300,1189,634,320.0,1515.9686552565286,6.779000046662986,862030.8472000179,119.30025231286795
1767718842,800,,Aggregated,166.600000,48.600000,24,36,72,235611,72600,56,1321.8828986150277,6.779000046662986,966597.3562999861,500.71228847549565
1767718843,800,GET,/hotels,104.200000,58.900000,30,46,98,141120,71953,270.0,2026.89095408372,9.033699985593557,966597.3562999861,547.0888180272109
1767718843,800,POST,/login,0.500000,0.000000,12,14,25,1211,2,21,107.28428596167339,7.211700023617595,21039.340400020592,63.89430222956234
1767718843,800,GET,/recommendations,65.500000,0.000000,19,26,35,92273,129,32,254.6063872345316,7.334400026593357,735912.2879999923,439.9381834339406
1767718843,800,POST,/reservation,0.600000,0.400000,15,17,19,1192,637,320.0,1512.205792785278,6.779000046662986,862030.8472000179,119.43791946308725
1767718843,800,,Aggregated,170.800000,59.300000,24,35,60,235796,72721,56,1320.890164315277,6.779000046662986,966597.3562999861,500.51458040000676
1767718844,800,GET,/hotels,104.600000,70.600000,29,44,71,141244,72076,260.0,2027.0044363880543,9.033699985593557,966597.3562999861,546.7603508821613
1767718844,800,POST,/login,0.400000,0.000000,14,16,25,1211,2,21,107.28428596167339,7.211700023617595,21039.340400020592,63.89430222956234
1767718844,800,GET,/recommendations,68.600000,0.000000,19,25,33,92343,129,32,254.44853497386612,7.334400026593357,735912.2879999923,439.93507899894956
1767718844,800,POST,/reservation,0.600000,0.500000,15,17,19,1192,637,320.0,1512.205792785278,6.779000046662986,862030.8472000179,119.43791946308725
1767718844,800,,Aggregated,174.200000,71.100000,23,33,54,235990,72844,56,1320.9509989981973,6.779000046662986,966597.3562999861,500.3232764100174
1767718845,800,GET,/hotels,105.100000,80.300000,27,39,56,141348,72180,260.0,2025.546510031937,9.033699985593557,966597.3562999861,546.486083991284
1767718845,800,POST,/login,0.600000,0.000000,14,15,25,1213,2,21,107.12792695761387,7.211700023617595,21039.340400020592,63.89447650453421
1767718845,800,GET,/recommendations,71.900000,0.000000,18,24,33,92423,129,32,254.36319350802344,7.334400026593357,735912.2879999923,439.87802819644463
1767718845,800,POST,/reservation,0.600000,0.500000,15,17,22,1195,640,310.0,1508.461563179959,6.779000046662986,862030.8472000179,119.57489539748954
1767718845,800,,Aggregated,178.200000,80.800000,22,31,46,236179,72951,56,1319.9671235672308,6.779000046662986,966597.3562999861,500.12896150800873
1767718846,800,GET,/hotels,110.300000,93.000000,27,38,55,141470,72302,260.0,2023.8403222619186,9.033699985593557,966597.3562999861,546.1648618081572
1767718846,800,POST,/login,0.600000,0.000000,14,15,25,1213,2,21,107.12792695761387,7.211700023617595,21039.340400020592,63.89447650453421
1767718846,800,GET,/recommendations,71.300000,0.000000,18,24,32,92498,129,32,254.18349357707106,7.334400026593357,735912.2879999923,439.87740275465416
1767718846,800,POST,/reservation,0.900000,0.800000,15,17,22,1195,640,310.0,1508.461563179959,6.779000046662986,862030.8472000179,119.57489539748954
1767718846,800,,Aggregated,183.100000,93.800000,22,31,46,236376,73073,56,1318.9017198137046,6.779000046662986,966597.3562999861,499.94127576403696
1767718847,800,GET,/hotels,114.300000,104.600000,26,38,55,141585,72416,260.0,2022.3676255958862,9.033699985593557,966597.3562999861,545.8616520111593
1767718847,800,POST,/login,0.700000,0.000000,14,15,22,1214,2,21,107.05804448071146,7.211700023617595,21039.340400020592,63.894563426688634
1767718847,800,GET,/recommendations,72.600000,0.000000,18,23,32,92570,129,32,254.0123292394073,7.334400026593357,735912.2879999923,439.87755212271793
1767718847,800,POST,/reservation,1.100000,1.000000,15,17,22,1196,641,310.0,1507.2114243311107,6.779000046662986,862030.8472000179,119.62040133779264
1767718847,800,,Aggregated,188.700000,105.600000,21,30,46,236565,73188,56,1317.9609617533627,6.779000046662986,966597.3562999861,499.76083106123053
1767718848,800,GET,/hotels,109.800000,108.700000,26,37,54,141646,72448,260.0,2025.9285008217214,9.033699985593557,966597.3562999861,545.7199356141366
1767718848,800,POST,/login,0.800000,0.000000,14,16,25,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718848,800,GET,/recommendations,74.500000,0.000000,17,23,31,92651,129,32,253.82248982409513,7.334400026593357,735912.2879999923,439.8921760153695
1767718848,800,POST,/reservation,1.100000,1.100000,15,17,22,1196,641,310.0,1507.2114243311107,6.779000046662986,862030.8472000179,119.62040133779264
1767718848,800,,Aggregated,186.200000,109.800000,21,29,44,236708,73220,56,1319.829487623506,6.779000046662986,966597.3562999861,499.671299660341
1767718849,800,GET,/hotels,112.500000,111.700000,26,39,62,141728,72448,260.0,2025.0969337716886,9.033699985593557,966597.3562999861,545.5705788552721
1767718849,800,POST,/login,0.800000,0.000000,14,15,25,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718849,800,GET,/recommendations,76.700000,0.000000,18,24,34,92728,129,32,253.67697054818132,7.334400026593357,735912.2879999923,439.9018742990251
1767718849,800,POST,/reservation,1.000000,1.000000,15,17,22,1196,641,310.0,1507.2114243311107,6.779000046662986,862030.8472000179,119.62040133779264
1767718849,800,,Aggregated,191.000000,112.700000,21,31,49,236867,73220,56,1319.1728640075855,6.779000046662986,966597.3562999861,499.58223813363617
1767718850,800,GET,/hotels,113.400000,112.800000,29,45,93,141843,72449,260.0,2024.5151784084778,9.033699985593557,966597.3562999861,545.4202745288806
1767718850,800,POST,/login,0.700000,0.000000,14,15,25,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718850,800,GET,/recommendations,75.900000,0.000000,18,25,36,92774,129,32,253.58427314432564,7.334400026593357,735912.2879999923,439.88441804816006
1767718850,800,POST,/reservation,1.100000,1.100000,17,17,23,1196,641,310.0,1507.2114243311107,6.779000046662986,862030.8472000179,119.62040133779264
1767718850,800,,Aggregated,191.100000,113.900000,23,34,60,237028,73221,56,1318.9241618373546,6.779000046662986,966597.3562999861,499.4961903235061
1767718851,800,GET,/hotels,107.900000,104.000000,31,49,330,141935,72449,260.0,2023.8327182935398,9.033699985593557,966597.3562999861,545.2789657237468
1767718851,800,POST,/login,0.700000,0.000000,14,22,25,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718851,800,GET,/recommendations,75.400000,0.000000,19,26,37,92830,129,32,253.47079819123087,7.334400026593357,735912.2879999923,439.9017558978778
1767718851,800,POST,/reservation,1.000000,1.000000,17,17,23,1197,641,310.0,1506.9894357560588,6.779000046662986,862030.8472000179,119.57393483709274
1767718851,800,,Aggregated,185.000000,105.000000,24,36,78,237177,73221,56,1318.493171692384,6.779000046662986,966597.3562999861,499.4203147860037
1767718852,800,GET,/hotels,106.200000,92.500000,32,56,420,141967,72449,260.0,2023.9006508786795,9.033699985593557,966597.3562999861,545.2723802010327
1767718852,800,POST,/login,0.700000,0.000000,14,22,25,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718852,800,GET,/recommendations,75.500000,0.000000,19,27,40,92906,129,32,253.3120503066778,7.334400026593357,735912.2879999923,439.92138290314944
1767718852,800,POST,/reservation,1.000000,1.000000,17,22,28,1197,641,310.0,1506.9894357560588,6.779000046662986,862030.8472000179,119.57393483709274
1767718852,800,,Aggregated,183.400000,93.500000,24,38,100,237285,73221,56,1318.2256651894763,6.779000046662986,966597.3562999861,499.4111806477443
1767718853,800,GET,/hotels,105.500000,81.900000,33,100,690,142082,72449,260.0,2023.3020806977172,9.033699985593557,966597.3562999861,545.1291930012246
1767718853,800,POST,/login,0.600000,0.000000,15,22,29,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718853,800,GET,/recommendations,71.600000,0.000000,20,27,43,92958,129,32,253.20971526164703,7.334400026593357,735912.2879999923,439.9412100088212
1767718853,800,POST,/reservation,0.800000,0.800000,17,23,1500,1199,641,320.0,1507.1478723102693,6.779000046662986,862030.8472000179,119.4812343619683
1767718853,800,,Aggregated,178.500000,82.700000,25,41,320,237454,73221,56,1317.9383914386972,6.779000046662986,966597.3562999861,499.3387814060829
1767718854,800,GET,/hotels,102.900000,70.200000,36,280,910,142245,72578,260.0,2030.66278630246,9.033699985593557,966597.3562999861,544.6939154276073
1767718854,800,POST,/login,0.600000,0.000000,10,22,29,1215,2,21,106.9938772013066,7.211700023617595,21039.340400020592,63.894650205761316
1767718854,800,GET,/recommendations,69.000000,0.000000,21,28,43,93014,129,32,253.093404775545,7.334400026593357,735912.2879999923,439.94353538177046
1767718854,800,POST,/reservation,0.800000,0.700000,16,1200,1500,1200,642,310.0,1505.9055681666844,6.779000046662986,862030.8472000179,119.52666666666667
1767718854,800,,Aggregated,173.300000,70.900000,26,46,440,237674,73351,56,1322.5255696120946,6.779000046662986,966597.3562999861,499.0952228682986
1767718855,800,GET,/hotels,95.500000,60.400000,42,290,930,142365,72694,260.0,2029.170884099276,9.033699985593557,966597.3562999861,544.3826151090507
1767718855,800,POST,/login,0.400000,0.000000,22,25,29,1216,2,21,106.92612442399925,7.211700023617595,21039.340400020592,63.89473684210526
1767718855,800,GET,/recommendations,68.300000,0.000000,21,31,47,93071,129,32,252.9728030728458,7.334400026593357,735912.2879999923,439.9357372328652
1767718855,800,POST,/reservation,0.800000,0.700000,16,1200,1500,1200,642,310.0,1505.9055681666844,6.779000046662986,862030.8472000179,119.52666666666667
1767718855,800,,Aggregated,165.000000,61.100000,30,61,600,237852,73467,56,1321.680934020673,6.779000046662986,966597.3562999861,498.9128449624136
1767718857,800,GET,/hotels,99.000000,49.100000,48,380,1000,142499,72827,260.0,2030.2487037936621,9.033699985593557,966597.3562999861,544.042470473477
1767718857,800,POST,/login,0.300000,0.000000,25,29,32,1217,2,21,106.86429194705607,7.211700023617595,21039.340400020592,63.89482333607231
1767718857,800,GET,/recommendations,66.000000,0.000000,23,32,47,93145,129,32,252.80725893491646,7.334400026593357,735912.2879999923,439.90876590262496
1767718857,800,POST,/reservation,0.600000,0.300000,16,1200,1500,1200,642,310.0,1505.9055681666844,6.779000046662986,862030.8472000179,119.52666666666667
1767718857,800,,Aggregated,165.900000,49.400000,31,58,590,238061,73600,56,1322.3219372366084,6.779000046662986,966597.3562999861,498.7041220527512
1767718858,800,GET,/hotels,99.400000,49.100000,42,310,960,142621,72947,260.0,2028.6267080078921,9.033699985593557,966597.3562999861,543.7288968665204
1767718858,800,POST,/login,0.300000,0.000000,25,29,32,1218,2,21,106.79087577960591,7.211700023617595,21039.340400020592,63.894909688013136
1767718858,800,GET,/recommendations,63.800000,0.000000,23,31,48,93222,129,32,252.65818574685173,7.334400026593357,735912.2879999923,439.92546823711143
1767718858,800,POST,/reservation,0.500000,0.200000,16,1200,1500,1200,642,310.0,1505.9055681666844,6.779000046662986,862030.8472000179,119.52666666666667
1767718858,800,,Aggregated,164.000000,49.300000,29,52,560,238261,73720,56,1321.304070254826,6.779000046662986,966597.3562999861,498.52534405546857
1767718859,800,GET,/hotels,100.800000,50.400000,38,82,880,142745,73070,260.0,2028.2149448715788,9.033699985593557,966597.3562999861,543.4061087954044
1767718859,800,POST,/login,0.400000,0.000000,17,27,32,1221,2,21,106.58888984400052,7.211700023617595,21039.340400020592,63.895167895167894
1767718859,800,GET,/recommendations,62.900000,0.000000,22,29,41,93293,129,32,252.48687796290204,7.334400026593357,735912.2879999923,439.920701445982
1767718859,800,POST,/reservation,0.500000,0.200000,25,1200,1500,1201,643,310.0,1504.6723621148988,6.779000046662986,862030.8472000179,119.57202331390508
1767718859,800,,Aggregated,164.600000,50.600000,27,44,390,238460,73844,56,1321.0184397923547,6.779000046662986,966597.3562999861,498.32948502893566
1767718860,800,GET,/hotels,102.200000,51.700000,33,53,670,142860,73185,260.0,2026.6221272812088,9.033699985593557,966597.3562999861,543.1087428251435
1767718860,800,POST,/login,0.400000,0.000000,17,27,32,1221,2,21,106.58888984400052,7.211700023617595,21039.340400020592,63.895167895167894
1767718860,800,GET,/recommendations,63.500000,0.000000,21,27,37,93372,129,32,252.29454889895362,7.334400026593357,735912.2879999923,439.9188407659684
1767718860,800,POST,/reservation,0.400000,0.100000,20,37,1500,1204,646,310.0,1500.979268438499,6.779000046662986,862030.8472000179,119.70764119601328
1767718860,800,,Aggregated,166.500000,51.800000,25,39,200,238657,73962,56,1319.960477995135,6.779000046662986,966597.3562999861,498.1490633000499
1767718861,800,GET,/hotels,108.700000,61.700000,28,44,300,142977,73302,260.0,2032.8656175496285,9.033699985593557,966597.3562999861,542.805723997566
1767718861,800,POST,/login,0.600000,0.000000,14,25,32,1224,2,21,106.37111249958086,7.211700023617595,21039.340400020592,63.89542483660131
1767718861,800,GET,/recommendations,62.800000,0.000000,19,25,33,93454,129,32,252.0932493985601,7.334400026593357,735912.2879999923,439.9390395274681
1767718861,800,POST,/reservation,0.500000,0.200000,16,20,1200,1207,649,310.0,1497.2835293288713,6.779000046662986,862030.8472000179,119.84258492129246
1767718861,800,,Aggregated,172.600000,61.900000,23,34,63,238862,74082,56,1323.5657802048245,6.779000046662986,966597.3562999861,497.9680945483166
1767718862,800,GET,/hotels,110.600000,73.400000,27,41,160,143089,73414,260.0,2031.3103775691577,9.033699985593557,966597.3562999861,542.5170488297493
1767718862,800,POST,/login,0.600000,0.000000,14,25,32,1224,2,21,106.37111249958086,7.211700023617595,21039.340400020592,63.89542483660131
1767718862,800,GET,/recommendations,63.400000,0.000000,18,23,30,93545,129,32,251.8793238686524,7.334400026593357,735912.2879999923,439.9509754663531
1767718862,800,POST,/reservation,0.800000,0.500000,12,17,37,1208,650,310.0,1496.0536093542441,6.779000046662986,862030.8472000179,119.88741721854305
1767718862,800,,Aggregated,175.400000,73.900000,22,31,54,239066,74195,56,1322.470167104836,6.779000046662986,966597.3562999861,497.79754544770066
1767718863,800,GET,/hotels,112.100000,84.900000,26,38,62,143198,73522,260.0,2030.8511921430004,9.033699985593557,966597.3562999861,542.2412813028114
1767718863,800,POST,/login,0.900000,0.000000,11,25,33,1226,2,21,106.42967707950199,7.211700023617595,21039.340400020592,63.89559543230016
1767718863,800,GET,/recommendations,67.200000,0.000000,18,22,30,93618,129,32,251.71548219993142,7.334400026593357,735912.2879999923,439.94059903010105
1767718863,800,POST,/reservation,0.900000,0.600000,12,17,21,1210,652,310.0,1493.612044049554,6.779000046662986,862030.8472000179,119.97685950413224
1767718863,800,,Aggregated,181.100000,85.500000,21,30,47,239252,74305,56,1322.106742608149,6.779000046662986,966597.3562999861,497.62482236303146
1767718864,800,GET,/hotels,114.500000,96.400000,26,36,52,143339,73663,260.0,2028.9088062822636,9.033699985593557,966597.3562999861,541.8790489678315
1767718864,800,POST,/login,0.900000,0.000000,11,25,33,1226,2,21,106.42967707950199,7.211700023617595,21039.340400020592,63.89559543230016
1767718864,800,GET,/recommendations,70.500000,0.000000,18,23,30,93688,129,32,251.54945235027859,7.334400026593357,735912.2879999923,439.98216420459397
1767718864,800,POST,/reservation,1.100000,0.900000,14,17,21,1211,653,310.0,1492.3900056151733,6.779000046662986,862030.8472000179,120.02146985962015
1767718864,800,,Aggregated,187.000000,97.300000,21,30,44,239464,74447,56,1320.9780658319612,6.779000046662986,966597.3562999861,497.432315504627
1767718865,800,GET,/hotels,122.100000,106.300000,26,35,50,143460,73784,260.0,2028.2215319273193,9.033699985593557,966597.3562999861,541.5683047539384
