Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767732063,1000,GET,/hotels,151.700000,93.700000,29,1800,3200,14668,7686,2600.0,3623.282777195155,7.112000021152198,18156.06020000996,754.0471775293155
1767732063,1000,POST,/login,1.200000,0.000000,12,22,39,119,0,28,50.76183529400478,8.948199974838644,381.5747000044212,64.0
1767732063,1000,GET,/recommendations,107.400000,0.000000,20,30,63,9804,0,42,93.28589418609984,9.44970001000911,1076.0381000000052,439.2048143614851
1767732063,1000,POST,/reservation,0.800000,0.000000,150,220,670,114,43,480.0,1507.794690352105,9.973700041882694,10986.208299989812,99.33333333333333
1767732063,1000,,Aggregated,261.100000,93.700000,21,48,970,24705,7729,520.0,2195.459054264287,7.112000021152198,18156.06020000996,622.7592794980773
1767732064,1000,GET,/hotels,148.600000,93.700000,1500,2800,3700,14695,7686,2600.0,3631.060909615405,7.112000021152198,18156.06020000996,758.014698877169
1767732064,1000,POST,/login,1.200000,0.000000,12,22,39,119,0,28,50.76183529400478,8.948199974838644,381.5747000044212,64.0
1767732064,1000,GET,/recommendations,107.200000,0.000000,21,30,53,9852,0,41,92.97627315269146,9.44970001000911,1076.0381000000052,439.2796386520503
1767732064,1000,POST,/reservation,0.900000,0.000000,150,220,670,114,43,480.0,1507.794690352105,9.973700041882694,10986.208299989812,99.33333333333333
1767732064,1000,,Aggregated,257.900000,93.700000,23,50,2200,24780,7729,510.0,2197.4322664648444,7.112000021152198,18156.06020000996,624.9293381759484
1767732065,1000,GET,/hotels,140.200000,93.700000,2300,3200,4700,14712,7686,2600.0,3636.06480490066,7.112000021152198,18156.06020000996,760.2710712343666
1767732065,1000,POST,/login,1.200000,0.000000,12,18,25,120,0,28,50.49021249966851,8.948199974838644,381.5747000044212,64.0
1767732065,1000,GET,/recommendations,103.100000,0.000000,21,29,53,9891,0,41,92.7366468810696,9.44970001000911,1076.0381000000052,439.2768173086644
1767732065,1000,POST,/reservation,0.900000,0.000000,220,670,1600,114,43,480.0,1507.794690352105,9.973700041882694,10986.208299989812,99.33333333333333
1767732065,1000,,Aggregated,245.400000,93.700000,26,74,2800,24837,7729,510.0,2197.889882199916,7.112000021152198,18156.06020000996,626.0417522245037
1767732066,1000,GET,/hotels,83.300000,33.500000,2800,4300,6800,15622,8586,2700.0,3745.2422389385583,7.112000021152198,18156.06020000996,726.1892843425937
1767732066,1000,POST,/login,1.200000,0.000000,12,18,25,120,0,28,50.49021249966851,8.948199974838644,381.5747000044212,64.0
1767732066,1000,GET,/recommendations,104.500000,0.000000,20,26,39,9918,0,41,92.90504071390562,9.44970001000911,1076.0381000000052,439.2064932446058
1767732066,1000,POST,/reservation,0.800000,0.000000,670,1600,5000,120,49,510.0,1610.5687033341383,9.973700041882694,10986.208299989812,101.69166666666666
1767732066,1000,,Aggregated,189.800000,33.500000,49,3000,5500,25780,8635,610.0,2312.9919907059266,7.112000021152198,18156.06020000996,609.7929402637703
1767732067,1000,GET,/hotels,60.300000,8.300000,2600,4000,6600,15718,8682,2700.0,3722.769524309582,7.112000021152198,18156.06020000996,722.8167069601731
1767732067,1000,POST,/login,0.900000,0.000000,12,18,22,121,0,28,50.23027933828055,8.948199974838644,381.5747000044212,64.0
1767732067,1000,GET,/recommendations,93.800000,0.000000,20,26,39,10007,0,41,92.3088796343452,9.44970001000911,1076.0381000000052,438.75187368841813
1767732067,1000,POST,/reservation,0.500000,0.000000,71,1600,5000,121,50,510.0,1597.3949330586609,9.973700041882694,10986.208299989812,102.2892561983471
1767732067,1000,,Aggregated,155.500000,8.300000,44,2800,5400,25967,8732,580.0,2296.6684250124763,7.112000021152198,18156.06020000996,607.3841414102515
1767732068,1000,GET,/hotels,65.300000,12.700000,2200,3900,6600,15778,8701,2700.0,3710.3316631384014,7.112000021152198,18156.06020000996,721.410571682089
1767732068,1000,POST,/login,0.700000,0.000000,16,19,37,126,0,28,49.966556348076594,8.948199974838644,381.5747000044212,64.0
1767732068,1000,GET,/recommendations,77.900000,0.000000,22,33,68,10177,0,42,91.9328853690783,9.44970001000911,1076.0381000000052,438.7173037240837
1767732068,1000,POST,/reservation,0.900000,0.500000,34,1200,5000,123,51,510.0,1573.8519203259489,9.973700041882694,10986.208299989812,102.5609756097561
1767732068,1000,,Aggregated,144.800000,13.200000,58,2500,5200,26204,8752,560.0,2277.403966100551,7.112000021152198,18156.06020000996,605.5533887956037
1767732070,1000,GET,/hotels,151.700000,101.500000,1800,4600,7300,15878,8701,2700.0,3697.948713131252,7.112000021152198,18156.06020000996,720.7656505857161
1767732070,1000,POST,/login,1.000000,0.000000,17,30,76,130,0,29,52.17666846001521,8.948199974838644,381.5747000044212,64.0
1767732070,1000,GET,/recommendations,65.500000,0.000000,24,45,130,10351,0,43,98.72027674631225,9.44970001000911,1172.4900999688543,438.9418413679838
1767732070,1000,POST,/reservation,1.000000,0.800000,34,1600,5000,123,51,510.0,1573.8519203259489,9.973700041882694,10986.208299989812,102.5609756097561
1767732070,1000,,Aggregated,219.200000,102.300000,59,1400,5500,26482,8752,560.0,2263.3581302318194,7.112000021152198,18156.06020000996,604.5139717543992
1767732071,1000,GET,/hotels,154.400000,101.500000,1300,2800,5600,16499,9241,2600.0,3625.7692373536615,7.112000021152198,18156.06020000996,705.2948663555367
1767732071,1000,POST,/login,1.500000,0.000000,18,55,120,131,0,29,53.41899160114437,8.948199974838644,381.5747000044212,64.0
1767732071,1000,GET,/recommendations,73.400000,0.000000,27,67,180,10488,0,43,99.67403338105228,9.44970001000911,1172.4900999688543,438.84162852784135
1767732071,1000,POST,/reservation,1.100000,0.800000,34,1600,5000,123,51,510.0,1573.8519203259489,9.973700041882694,10986.208299989812,102.5609756097561
1767732071,1000,,Aggregated,230.400000,102.300000,150,1600,4200,27241,9292,600.0,2241.7506546491854,7.112000021152198,18156.06020000996,596.9028302925736
1767732072,1000,GET,/hotels,123.500000,101.500000,700,2500,5200,16704,9421,2600.0,3586.9126020951926,7.112000021152198,18156.06020000996,702.5308309386974
1767732072,1000,POST,/login,1.500000,0.000000,19,43,120,134,0,29,53.688952236683036,8.948199974838644,381.5747000044212,64.0
1767732072,1000,GET,/recommendations,73.500000,0.000000,29,67,180,10591,0,43,99.1472478708787,9.44970001000911,1172.4900999688543,439.1573977905769
1767732072,1000,POST,/reservation,1.100000,0.800000,34,1200,5000,124,51,510.0,1570.2132951616566,9.973700041882694,10986.208299989812,102.25
1767732072,1000,,Aggregated,199.600000,102.300000,86,1100,3800,27553,9472,570.0,2220.0035341268954,7.112000021152198,18156.06020000996,595.4867346568432
1767732073,1000,GET,/hotels,159.600000,126.100000,300,2100,4600,16913,9577,2500.0,3543.552356282051,7.112000021152198,18156.06020000996,697.5291787382487
1767732073,1000,POST,/login,1.500000,0.000000,30,59,130,135,0,29,54.179041479559,8.948199974838644,381.5747000044212,64.0
1767732073,1000,GET,/recommendations,84.100000,0.000000,28,75,160,10785,0,43,98.81503504873558,9.296300006099045,1172.4900999688543,438.94084376448774
1767732073,1000,POST,/reservation,1.000000,0.800000,49,1100,5000,126,51,480.0,1548.1928515872578,9.973700041882694,10986.208299989812,101.64285714285714
1767732073,1000,,Aggregated,246.200000,126.900000,57,610,3200,27959,9628,520.0,2188.9269152937763,7.112000021152198,18156.06020000996,592.0360170249294
1767732074,1000,GET,/hotels,200.200000,166.100000,300,2000,4400,16955,9577,2500.0,3535.9817425065244,7.112000021152198,18156.06020000996,696.3593040401062
1767732074,1000,POST,/login,1.700000,0.000000,30,76,130,139,0,30,56.79265899071135,8.948199974838644,381.5747000044212,64.0
1767732074,1000,GET,/recommendations,84.200000,0.000000,38,100,200,10993,0,44,100.60840323847388,9.296300006099045,1172.4900999688543,438.5565359774402
1767732074,1000,POST,/reservation,1.000000,0.800000,49,390,4400,128,51,420.0,1529.6892624996872,9.973700041882694,10986.208299989812,101.0546875
1767732074,1000,,Aggregated,287.100000,166.900000,70,420,2900,28215,9628,500.0,2171.2653916781264,7.112000021152198,18156.06020000996,590.0994152046784
1767732075,1000,GET,/hotels,221.900000,189.100000,270,1900,3900,16973,9577,2500.0,3534.338823419438,7.112000021152198,18156.06020000996,695.8871737465386
1767732075,1000,POST,/login,1.500000,0.000000,22,59,130,142,0,29,55.92010140625602,8.948199974838644,381.5747000044212,64.0
1767732075,1000,GET,/recommendations,90.400000,0.000000,33,90,190,11113,0,44,99.87829998199992,9.296300006099045,1172.4900999688543,438.75479168541347
1767732075,1000,POST,/reservation,1.100000,0.800000,34,270,330,128,51,420.0,1529.6892624996872,9.973700041882694,10986.208299989812,101.0546875
1767732075,1000,,Aggregated,314.900000,189.900000,54,320,2500,28356,9628,490.0,2161.8712539708613,7.112000021152198,18156.06020000996,589.2649880095923
1767732076,1000,GET,/hotels,227.200000,189.100000,55,650,2000,16976,9577,2500.0,3534.152598173778,7.112000021152198,18156.06020000996,696.2219015080113
1767732076,1000,POST,/login,1.900000,0.000000,20,55,130,143,0,29,55.666986711232084,8.948199974838644,381.5747000044212,64.0
1767732076,1000,GET,/recommendations,103.500000,0.000000,29,76,180,11205,0,43,99.26486909416509,9.296300006099045,1172.4900999688543,439.0921909861669
1767732076,1000,POST,/reservation,1.200000,0.800000,49,270,330,129,51,420.0,1519.823177518637,9.973700041882694,10986.208299989812,100.76744186046511
1767732076,1000,,Aggregated,333.800000,189.900000,36,150,790,28453,9628,480.0,2154.8537916493096,7.112000021152198,18156.06020000996,589.0852282711841
1767732077,1000,GET,/hotels,225.000000,189.100000,340,1700,2700,17813,10414,2500.0,3470.226169634483,7.112000021152198,18156.06020000996,670.2719923651266
1767732077,1000,POST,/login,2.000000,0.000000,23,76,130,143,0,29,55.666986711232084,8.948199974838644,381.5747000044212,64.0
1767732077,1000,GET,/recommendations,119.000000,0.000000,30,91,190,11260,0,44,99.2466551509922,9.296300006099045,1172.4900999688543,439.1358792184725
1767732077,1000,POST,/reservation,1.400000,0.800000,260,320,390,130,51,400.0,1508.5615923068522,9.973700041882694,10986.208299989812,100.48461538461538
1767732077,1000,,Aggregated,347.400000,189.900000,61,350,2000,29346,10465,540.0,2151.459465780645,7.112000021152198,18156.06020000996,576.1071355551012
1767732078,1000,GET,/hotels,212.700000,176.400000,250,1600,2600,17928,10529,2500.0,3448.9192208444156,7.112000021152198,18156.06020000996,667.0886323070058
1767732078,1000,POST,/login,2.300000,0.000000,22,120,190,144,0,29,56.40216666466181,8.948199974838644,381.5747000044212,64.0
1767732078,1000,GET,/recommendations,126.800000,0.000000,27,100,210,11337,0,44,99.5370558437427,9.201000037137419,1172.4900999688543,438.7912146070389
1767732078,1000,POST,/reservation,1.000000,0.300000,260,320,390,130,51,400.0,1508.5615923068522,9.973700041882694,10986.208299989812,100.48461538461538
1767732078,1000,,Aggregated,342.800000,176.700000,53,340,2000,29539,10580,520.0,2138.356420745414,7.112000021152198,18156.06020000996,574.0350045702291
1767732079,1000,GET,/hotels,168.900000,132.600000,250,1500,2600,17991,10564,2400.0,3438.093107575948,7.112000021152198,18156.06020000996,665.8848313045412
1767732079,1000,POST,/login,2.300000,0.000000,22,130,210,147,0,30,60.699727208841416,8.948199974838644,381.5747000044212,64.0
1767732079,1000,GET,/recommendations,129.900000,0.000000,29,120,240,11503,0,45,102.45464552731741,9.201000037137419,1172.4900999688543,439.20142571503084
1767732079,1000,POST,/reservation,1.000000,0.200000,260,330,390,132,51,400.0,1491.4561522719769,9.973700041882694,10986.208299989812,99.93181818181819
1767732079,1000,,Aggregated,302.100000,132.800000,58,320,1900,29773,10615,500.0,2124.0407066099892,7.112000021152198,18156.06020000996,572.8232626876701
1767732080,1000,GET,/hotels,211.500000,175.200000,180,1000,2600,18056,10564,2400.0,3429.4687985765986,7.112000021152198,18156.06020000996,665.815186087727
1767732080,1000,POST,/login,2.000000,0.000000,22,120,210,149,0,30,60.35919798438081,8.948199974838644,381.5747000044212,64.0
1767732080,1000,GET,/recommendations,121.300000,0.000000,28,120,260,11729,0,45,106.1576544974409,9.201000037137419,1172.4900999688543,439.8994799215619
1767732080,1000,POST,/reservation,0.800000,0.000000,260,330,430,135,51,400.0,1465.315747406782,9.973700041882694,10986.208299989812,99.13333333333334
1767732080,1000,,Aggregated,335.600000,175.200000,48,290,1600,30069,10615,490.0,2107.633207060396,7.112000021152198,18156.06020000996,572.1659849013935
1767732081,1000,GET,/hotels,217.900000,186.300000,180,1000,2600,18068,10564,2400.0,3428.5972235111317,7.112000021152198,18156.06020000996,665.4015386318353
1767732081,1000,POST,/login,1.800000,0.000000,22,120,210,149,0,30,60.35919798438081,8.948199974838644,381.5747000044212,64.0
1767732081,1000,GET,/recommendations,113.800000,0.000000,25,100,250,11838,0,45,105.37127905898488,9.201000037137419,1172.4900999688543,440.00101368474407
1767732081,1000,POST,/reservation,0.800000,0.000000,68,310,330,137,51,390.0,1444.6669262765913,9.973700041882694,10986.208299989812,98.62043795620438
1767732081,1000,,Aggregated,334.300000,186.300000,37,250,1100,30192,10615,480.0,2099.9666376953796,7.112000021152198,18156.06020000996,571.4843004769475
1767732082,1000,GET,/hotels,220.900000,186.300000,470,1900,3000,18212,10564,2500.0,3425.557355254746,7.112000021152198,18156.06020000996,660.9366900944432
1767732082,1000,POST,/login,1.700000,0.000000,20,120,220,149,0,30,60.35919798438081,8.948199974838644,381.5747000044212,64.0
1767732082,1000,GET,/recommendations,127.400000,0.000000,25,110,260,11936,0,44,104.72936090821717,9.201000037137419,1172.4900999688543,440.2536025469169
1767732082,1000,POST,/reservation,1.000000,0.000000,180,320,390,137,51,390.0,1444.6669262765913,9.973700041882694,10986.208299989812,98.62043795620438
1767732082,1000,,Aggregated,351.000000,186.300000,75,320,1900,30434,10615,490.0,2097.759515512236,7.112000021152198,18156.06020000996,568.9325425510941
1767732083,1000,GET,/hotels,186.400000,161.700000,540,1900,3000,18430,10564,2400.0,3406.3233641128413,7.112000021152198,18156.06020000996,655.1303309820944
1767732083,1000,POST,/login,1.900000,0.000000,20,35,230,149,0,30,60.35919798438081,8.948199974838644,381.5747000044212,64.0
1767732083,1000,GET,/recommendations,129.100000,0.000000,23,50,270,11991,0,44,104.3976688266509,9.201000037137419,1172.4900999688543,439.88599783170713
1767732083,1000,POST,/reservation,1.200000,0.000000,68,310,390,137,51,390.0,1444.6669262765913,9.973700041882694,10986.208299989812,98.62043795620438
1767732083,1000,,Aggregated,318.600000,161.700000,59,420,2200,30707,10615,500.0,2091.9427145894915,7.112000021152198,18156.06020000996,565.7267723971732
1767732084,1000,GET,/hotels,143.800000,121.700000,770,2000,3100,18439,10564,2400.0,3406.6623669992796,7.112000021152198,18156.06020000996,656.0379630131786
1767732084,1000,POST,/login,1.500000,0.000000,18,36,230,150,0,30,60.07781533136343,8.948199974838644,381.5747000044212,64.0
1767732084,1000,GET,/recommendations,132.400000,0.000000,23,52,260,12079,0,44,104.3536548804176,9.201000037137419,1172.4900999688543,440.268648066893
1767732084,1000,POST,/reservation,1.300000,0.000000,68,260,330,137,51,390.0,1444.6669262765913,9.973700041882694,10986.208299989812,98.62043795620438
1767732084,1000,,Aggregated,279.000000,121.700000,71,460,2400,30805,10615,490.0,2086.7672852978344,7.112000021152198,18156.06020000996,566.0704431098848
1767732085,1000,GET,/hotels,147.500000,98.700000,790,2000,3100,18476,10564,2400.0,3410.42164593526,7.112000021152198,18156.06020000996,660.1439164321282
1767732085,1000,POST,/login,1.500000,0.000000,17,20,160,153,0,29,59.2407065335649,8.948199974838644,381.5747000044212,64.0
1767732085,1000,GET,/recommendations,127.000000,0.000000,23,55,260,12169,0,44,103.821937743493,9.201000037137419,1172.4900999688543,440.37858492891775
1767732085,1000,POST,/reservation,1.200000,0.000000,68,310,430,138,51,390.0,1444.7019949266046,9.973700041882694,10986.208299989812,98.3695652173913
1767732085,1000,,Aggregated,277.200000,98.700000,76,480,2500,30936,10615,490.0,2084.3933344356046,7.112000021152198,18156.06020000996,568.2425976208948
1767732086,1000,GET,/hotels,147.600000,98.700000,590,1900,3200,18514,10577,2500.0,3415.638586518312,7.112000021152198,18156.06020000996,662.6984984336178
1767732086,1000,POST,/login,1.100000,0.000000,17,18,160,156,0,29,58.37459358773254,8.948199974838644,381.5747000044212,64.0
1767732086,1000,GET,/recommendations,113.900000,0.000000,23,57,270,12221,0,44,103.477445454592,9.201000037137419,1172.4900999688543,440.19106456100155
1767732086,1000,POST,/reservation,1.100000,0.000000,68,310,430,138,51,390.0,1444.7019949266046,9.973700041882694,10986.208299989812,98.3695652173913
1767732086,1000,,Aggregated,263.700000,98.700000,49,380,2200,31029,10628,480.0,2085.4750705340184,7.112000021152198,18156.06020000996,569.5424925070096
1767732087,1000,GET,/hotels,148.400000,98.700000,1300,2800,4900,19299,11362,2500.0,3446.065767749674,7.112000021152198,18156.06020000996,641.9021192807918
1767732087,1000,POST,/login,1.000000,0.000000,17,18,160,156,0,29,58.37459358773254,8.948199974838644,381.5747000044212,64.0
1767732087,1000,GET,/recommendations,104.800000,0.000000,23,52,270,12255,0,44,103.30808325586115,9.201000037137419,1172.4900999688543,440.1135862913097
1767732087,1000,POST,/reservation,0.900000,0.000000,200,430,2100,142,55,400.0,1452.2269640837692,9.973700041882694,10986.208299989812,99.57042253521126
1767732087,1000,,Aggregated,255.100000,98.700000,120,740,3100,31852,11417,540.0,2134.4652291096636,7.112000021152198,18156.06020000996,559.0161999246515
1767732088,1000,GET,/hotels,150.000000,98.700000,1300,2800,4800,19451,11514,2500.0,3423.8832035679784,7.112000021152198,18156.06020000996,638.2456943087759
1767732088,1000,POST,/login,1.000000,0.000000,17,18,35,157,0,29,58.21489999819678,8.948199974838644,381.5747000044212,64.0
1767732088,1000,GET,/recommendations,102.300000,0.000000,23,41,210,12403,0,44,102.65967074097995,9.201000037137419,1172.4900999688543,440.5454325566395
1767732088,1000,POST,/reservation,0.900000,0.000000,180,430,2100,142,55,400.0,1452.2269640837692,9.973700041882694,10986.208299989812,99.57042253521126
1767732088,1000,,Aggregated,254.200000,98.700000,64,670,3100,32153,11569,530.0,2117.5814405187884,7.112000021152198,18156.06020000996,556.7999564581843
1767732089,1000,GET,/hotels,150.300000,96.500000,1300,2800,4800,19516,11579,2500.0,3414.320996413238,7.112000021152198,18156.06020000996,636.6994773519164
1767732089,1000,POST,/login,1.300000,0.000000,17,18,34,158,0,29,58.06035885905635,8.948199974838644,381.5747000044212,64.0
1767732089,1000,GET,/recommendations,99.900000,0.000000,22,36,91,12615,0,44,103.58080013472498,9.201000037137419,1172.4900999688543,440.661355529132
1767732089,1000,POST,/reservation,1.200000,0.400000,68,460,2100,143,56,400.0,1442.1669874117235,9.973700041882694,10986.208299989812,100.0909090909091
1767732089,1000,,Aggregated,252.700000,96.900000,49,620,3100,32432,11635,510.0,2101.5035697952535,7.112000021152198,18156.06020000996,555.2909163788851
1767732090,1000,GET,/hotels,151.800000,98.000000,1300,2700,4700,19576,11580,2500.0,3408.108419733373,7.112000021152198,18156.06020000996,636.276001225991
1767732090,1000,POST,/login,1.300000,0.000000,17,18,34,158,0,29,58.06035885905635,8.948199974838644,381.5747000044212,64.0
1767732090,1000,GET,/recommendations,98.000000,0.000000,22,34,77,12739,0,44,103.16860906660271,9.201000037137419,1172.4900999688543,440.35442342413063
1767732090,1000,POST,/reservation,1.200000,0.400000,68,200,2100,144,56,390.0,1433.512542360404,9.973700041882694,10986.208299989812,99.84027777777777
1767732090,1000,,Aggregated,252.300000,98.400000,47,740,3100,32617,11636,500.0,2092.3749786430158,7.112000021152198,18156.06020000996,554.61578318055
1767732091,1000,GET,/hotels,150.600000,96.800000,1100,2200,3300,20244,12248,2400.0,3346.9375492788204,7.112000021152198,18156.06020000996,620.0244516893895
1767732091,1000,POST,/login,1.200000,0.000000,17,18,33,162,0,29,57.06545493650296,8.948199974838644,381.5747000044212,64.0
1767732091,1000,GET,/recommendations,105.500000,0.000000,23,35,79,12845,0,44,102.61783149079704,9.201000037137419,1172.4900999688543,440.008174386921
1767732091,1000,POST,/reservation,1.100000,0.400000,68,200,2100,144,56,390.0,1433.512542360404,9.973700041882694,10986.208299989812,99.84027777777777
1767732091,1000,,Aggregated,258.400000,97.200000,79,1200,2800,33395,12304,530.0,2074.8375566072473,7.112000021152198,18156.06020000996,545.8429405599641
1767732092,1000,GET,/hotels,149.300000,101.600000,620,1900,3200,20411,12415,2400.0,3319.718819352355,7.112000021152198,18156.06020000996,616.3751408554211
1767732092,1000,POST,/login,1.100000,0.000000,17,18,29,165,0,29,56.56006666514176,8.948199974838644,381.5747000044212,64.0
1767732092,1000,GET,/recommendations,106.600000,0.000000,22,33,77,12953,0,43,101.94116124443283,8.271200000308454,1172.4900999688543,439.9590828379526
1767732092,1000,POST,/reservation,1.000000,0.500000,68,200,2100,144,56,390.0,1433.512542360404,9.973700041882694,10986.208299989812,99.84027777777777
1767732092,1000,,Aggregated,258.000000,102.100000,40,640,2400,33673,12471,510.0,2057.8796929438836,7.112000021152198,18156.06020000996,543.597541056633
1767732093,1000,GET,/hotels,152.000000,101.600000,360,1800,3100,20578,12575,2300.0,3293.0582850909104,7.112000021152198,18156.06020000996,612.7404995626397
1767732093,1000,POST,/login,1.000000,0.000000,17,18,29,169,0,29,55.70720887388869,8.948199974838644,381.5747000044212,64.0
1767732093,1000,GET,/recommendations,100.800000,0.000000,21,33,80,13106,0,43,101.34570271622248,8.271200000308454,1172.4900999688543,440.2256981535175
1767732093,1000,POST,/reservation,0.900000,0.500000,200,350,2100,148,56,350.0,1402.2941891889786,9.973700041882694,10986.208299989812,98.87162162162163
1767732093,1000,,Aggregated,254.700000,102.100000,30,350,2300,34001,12631,480.0,2038.461934316607,7.112000021152198,18156.06020000996,541.278815328961
1767732094,1000,GET,/hotels,219.300000,170.100000,380,1700,3100,20622,12575,2300.0,3287.1809150325216,7.112000021152198,18156.06020000996,611.8118514208127
1767732094,1000,POST,/login,1.300000,0.000000,17,21,34,175,0,29,56.76748114105846,8.948199974838644,381.5747000044212,64.0
1767732094,1000,GET,/recommendations,99.500000,0.000000,22,39,120,13347,0,44,102.37571526173791,8.271200000308454,1172.4900999688543,440.6135461152319
1767732094,1000,POST,/reservation,0.700000,0.500000,200,350,710,156,56,350.0,1350.9102948718908,9.973700041882694,10986.208299989812,97.08333333333333
1767732094,1000,,Aggregated,320.800000,170.600000,33,300,2200,34300,12631,470.0,2022.6043678308602,7.112000021152198,18156.06020000996,540.058250728863
1767732095,1000,GET,/hotels,210.000000,188.100000,360,1700,3000,20622,12575,2300.0,3287.1809150325216,7.112000021152198,18156.06020000996,611.8118514208127
1767732095,1000,POST,/login,1.700000,0.000000,18,29,63,177,0,29,56.77071129732192,8.948199974838644,381.5747000044212,64.0
1767732095,1000,GET,/recommendations,103.100000,0.000000,23,38,120,13483,0,44,101.71076666160808,8.271200000308454,1172.4900999688543,440.6927983386487
1767732095,1000,POST,/reservation,0.700000,0.500000,210,380,710,161,56,390.0,1330.3192987581078,9.973700041882694,10986.208299989812,96.05590062111801
1767732095,1000,,Aggregated,315.500000,188.600000,33,270,2200,34443,12631,460.0,2014.4540521934362,7.112000021152198,18156.06020000996,539.5998606393172
1767732096,1000,GET,/hotels,214.800000,201.100000,210,1300,2400,20623,12575,2300.0,3287.1765082723505,7.112000021152198,18156.06020000996,611.9826892304708
1767732096,1000,POST,/login,2.200000,0.000000,18,29,63,177,0,29,56.77071129732192,8.948199974838644,381.5747000044212,64.0
1767732096,1000,GET,/recommendations,114.600000,0.000000,22,36,110,13575,0,43,101.1655638009802,8.271200000308454,1172.4900999688543,440.65303867403316
1767732096,1000,POST,/reservation,1.200000,0.500000,210,380,710,162,56,380.0,1322.5373228398198,9.973700041882694,10986.208299989812,95.85802469135803
1767732096,1000,,Aggregated,332.800000,201.600000,27,170,1500,34537,12631,450.0,2009.1224808436841,7.112000021152198,18156.06020000996,539.4110953470191
1767732097,1000,GET,/hotels,218.300000,201.100000,59,850,2100,20737,12575,2300.0,3287.0859368713004,7.112000021152198,18156.06020000996,609.002604041086
1767732097,1000,POST,/login,2.500000,0.000000,20,30,63,177,0,29,56.77071129732192,8.948199974838644,381.5747000044212,64.0
1767732097,1000,GET,/recommendations,125.200000,0.000000,22,35,110,13631,0,43,100.85015695828169,8.271200000308454,1172.4900999688543,441.17504218325877
1767732097,1000,POST,/reservation,1.900000,0.500000,210,370,630,162,56,380.0,1322.5373228398198,9.973700041882694,10986.208299989812,95.85802469135803
1767732097,1000,,Aggregated,347.900000,201.600000,24,94,810,34707,12631,460.0,2010.063935937932,7.112000021152198,18156.06020000996,537.9145705477281
1767732098,1000,GET,/hotels,214.600000,201.100000,220,1300,2300,21039,12575,2300.0,3271.956422667453,7.112000021152198,18156.06020000996,602.3236370549931
1767732098,1000,POST,/login,2.400000,0.000000,20,30,63,177,0,29,56.77071129732192,8.948199974838644,381.5747000044212,64.0
1767732098,1000,GET,/recommendations,131.300000,0.000000,21,32,120,13678,0,43,100.62871398583741,8.271200000308454,1172.4900999688543,441.2903202222547
1767732098,1000,POST,/reservation,2.300000,0.500000,200,350,550,163,56,380.0,1315.6410392639484,9.973700041882694,10986.208299989812,95.66257668711657
1767732098,1000,,Aggregated,350.600000,201.600000,25,160,1500,35057,12631,470.0,2009.2874071283381,7.112000021152198,18156.06020000996,534.4204295861026
1767732099,1000,GET,/hotels,179.400000,168.300000,210,1300,2400,21051,12575,2300.0,3272.9747280034458,7.112000021152198,18156.06020000996,604.0318274666287
1767732099,1000,POST,/login,2.100000,0.000000,19,29,72,178,0,29,56.54532527891145,8.948199974838644,381.5747000044212,64.0
1767732099,1000,GET,/recommendations,136.500000,0.000000,20,29,86,13775,0,43,100.35344217044002,8.271200000308454,1172.4900999688543,441.1629764065336
1767732099,1000,POST,/reservation,2.000000,0.100000,210,370,630,163,56,380.0,1315.6410392639484,9.973700041882694,10986.208299989812,95.66257668711657
1767732099,1000,,Aggregated,320.000000,168.400000,24,150,1600,35167,12631,470.0,2004.8987466203482,7.112000021152198,18156.06020000996,535.1459891375437
1767732100,1000,GET,/hotels,140.200000,114.200000,190,1400,2600,21084,12575,2300.0,3277.452941443772,7.112000021152198,18156.06020000996,608.1647694934547
1767732100,1000,POST,/login,2.100000,0.000000,20,30,90,179,0,29,56.94554022132216,8.948199974838644,381.5747000044212,64.0
1767732100,1000,GET,/recommendations,137.400000,0.000000,20,30,81,13859,0,43,100.00131170343278,8.271200000308454,1172.4900999688543,441.35543690020927
1767732100,1000,POST,/reservation,2.100000,0.100000,210,370,630,163,56,380.0,1315.6410392639484,9.973700041882694,10986.208299989812,95.66257668711657
1767732100,1000,,Aggregated,281.800000,114.300000,24,150,1700,35285,12631,460.0,2004.0351066288156,7.112000021152198,18156.06020000996,537.5184922771716
1767732101,1000,GET,/hotels,157.000000,104.300000,24,1200,3200,21127,12575,2400.0,3284.860221389722,7.112000021152198,18156.06020000996,612.3323708997965
1767732101,1000,POST,/login,1.900000,0.000000,21,38,90,179,0,29,56.94554022132216,8.948199974838644,381.5747000044212,64.0
1767732101,1000,GET,/recommendations,125.900000,0.000000,21,34,85,13916,0,43,99.81894573137724,8.271200000308454,1172.4900999688543,441.49841908594425
1767732101,1000,POST,/reservation,2.100000,0.100000,210,370,630,163,56,380.0,1315.6410392639484,9.973700041882694,10986.208299989812,95.66257668711657
1767732101,1000,,Aggregated,286.900000,104.400000,22,54,690,35385,12631,460.0,2006.866330004181,7.112000021152198,18156.06020000996,539.9939805002119
1767732102,1000,GET,/hotels,153.500000,99.500000,540,2500,3400,21143,12575,2400.0,3288.0786915291455,7.112000021152198,18156.06020000996,613.7586435226789
